transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
85feeb16-b8c7-4120-b7b0-b4561f6810a6,CUST_0185,Gifts,2024-04-02,In-store,Kids Games,94.88,USD,Cash,False
8dd0d9a3-32a5-48a5-bc81-1f74fcf804fe,CUST_0063,Personal Hygiene,2024-08-23,Mobile App,Skin Care Products,3866.43,USD,Credit Card,False
3fa2299d-9e60-4428-ba39-70058bac365a,CUST_0057,Gifts,2024-06-22,Mobile App,Jewelry,1068.96,USD,Digital Wallet,False
596eaf08-cf0a-4959-820f-b2ebf1d3be4b,CUST_0068,Shopping,2023-08-01,Online,Electronics,2008.17,USD,Debit Card,False
cbb2b057-7826-43a6-b12b-0329c89aa306,CUST_0118,Hobbies,2024-12-17,In-store,Art Supplies,23.17,USD,Cash,False
b646dcb9-7e9b-4eba-87fd-44606bc02b52,CUST_0139,Gifts,2025-01-11,Mobile App,Gift Cards,86.41,USD,Debit Card,False
7081f9d7-ccdd-45cf-94be-5cc6ebfd5983,CUST_0141,Personal Hygiene,2023-04-29,In-store,Soap,21.26,USD,Cash,False
42c7ad69-3559-4afd-9138-834b9de640ae,CUST_0086,Transportation,2023-05-11,In-store,Public Transit,4.44,USD,Credit Card,False
0bd77420-9a24-4a4f-90f3-1ea1131c3693,CUST_0185,Friend Activities,2024-06-29,Online,Dinner with Friends,91.83,USD,Cash,False
ee62b861-16e5-4d81-acfe-e37cc64407ce,CUST_0168,Transportation,2024-05-11,Online,Gas,32.72,USD,Credit Card,False
ae768c16-d4bf-44bc-bb4e-a5a4192ea930,CUST_0172,Housing and Utilities,2023-01-07,Online,Water Bill,28.69,USD,Credit Card,False
fcfb8962-3be3-4256-816b-97a8b137cbf5,CUST_0010,Fitness,2023-12-10,In-store,Yoga Class,24.62,USD,Credit Card,False
4e152fc0-37c8-48d4-a75a-97df583a5c53,CUST_0064,Housing and Utilities,2024-01-10,Mobile App,Water Bill,87.17,USD,Credit Card,False
a646ebb3-ec2b-4ea8-902f-02fd3cbdff78,CUST_0117,Hobbies,2024-06-23,In-store,Crochet Supplies,50.09,USD,Debit Card,False
19293c82-4783-417e-8d52-363b52f7c4c8,CUST_0178,Subscriptions,2024-07-30,In-store,Streaming Service,17.99,USD,Cash,False
686971cb-0bf8-42c5-9324-8ab5c234a24a,CUST_0043,Housing and Utilities,2024-01-22,Mobile App,Rent,2297.4,USD,Debit Card,False
12ced8d7-dfa1-4f94-a4f2-3ad19e9591ca,CUST_0094,Housing and Utilities,2023-10-06,Mobile App,Rent,2968.83,USD,Digital Wallet,False
c9bc95ac-24bc-4e37-8eb5-4d56f3f54b2b,CUST_0099,Subscriptions,2024-09-10,Mobile App,Gym Membership,37.94,USD,Digital Wallet,False
7acaf8f6-19d8-4735-bd98-952797913d6c,CUST_0011,Transportation,2023-07-31,Mobile App,Gas,52.57,USD,Digital Wallet,False
10a959f7-ecf7-476c-91a5-4af43d7bdc70,CUST_0056,Groceries,2023-08-22,In-store,Bread,10.19,USD,Digital Wallet,False
86542737-9773-438d-a348-cd68340ed893,CUST_0189,Medical/Dental,2024-04-21,Online,Medicine,562.75,USD,Debit Card,False
e03abe79-00f3-4fd8-bea5-5e2721bdfa45,CUST_0059,Shopping,2023-10-12,Online,Car,57440.86,USD,Credit Card,False
906b72ac-b538-495d-b9dd-750c821398d8,CUST_0078,Transportation,2023-08-05,In-store,Car Repair,117.81,USD,Digital Wallet,False
a76a640a-60e0-4af8-94e1-aef1d7d88880,CUST_0082,Personal Hygiene,2024-03-21,Online,Toothpaste,14.95,USD,Cash,False
80ba7199-34b9-4f1e-96b5-733d3e72eb7e,CUST_0155,Personal Hygiene,2023-09-28,Mobile App,Shampoo,43.66,USD,Credit Card,False
d5c78297-9847-4186-a47a-3c8a21d77285,CUST_0004,Groceries,2023-08-16,Online,Milk,2.72,USD,Debit Card,False
523ae0c7-f9de-4c0f-92bd-fec71a6f0977,CUST_0172,Transportation,2024-07-29,Online,Public Transit,9.84,USD,Digital Wallet,False
dace95d3-c273-49e3-a563-37ff8d15c818,CUST_0017,Food,2024-08-27,Mobile App,Fast Food,56.7,USD,Digital Wallet,False
c17db920-7753-48e3-b00a-f48605959c10,CUST_0108,Groceries,2024-10-12,In-store,Chicken,78.69,USD,Digital Wallet,False
9501ea5a-ba13-428b-b707-bfba92855449,CUST_0110,Gifts,2023-05-27,Online,Gift Cards,142.21,USD,Debit Card,False
36d53c06-488c-4b58-9656-81fcb05835b4,CUST_0032,Food,2024-12-31,In-store,Restaurant Meal,83.07,USD,Credit Card,False
c98e16ae-cde3-4ac0-96c7-a188027585af,CUST_0099,Transportation,2024-07-27,Mobile App,Car Repair,187.18,USD,Debit Card,False
eaf0c822-d109-4dc4-927f-4cdbc06595db,CUST_0100,Shopping,2024-01-28,Online,Car,59812.5,USD,Credit Card,False
729486df-ef16-413f-8e42-913cd6bb1c73,CUST_0081,Gifts,2024-10-20,In-store,Kids Games,153.85,USD,Debit Card,False
e3b7b12f-a6bf-4d4c-943c-5b65ad0029cc,CUST_0158,Gifts,2023-05-02,Mobile App,Flowers,134.14,USD,Digital Wallet,False
1b1a07b7-1756-409a-98bd-863a8afaccef,CUST_0175,Groceries,2023-01-30,Mobile App,Chicken,81.9,USD,Cash,False
22c7cacb-78a3-46ba-86cc-521ecc56d61d,CUST_0079,Fitness,2024-03-09,In-store,Workout Equipment,1640.65,USD,Cash,False
a9af0f65-355f-4aad-869c-bbab45b64f3c,CUST_0090,Shopping,2024-05-28,Mobile App,Electronics,4864.58,USD,Credit Card,False
6fdbab23-f31b-48fc-bf66-e63e32b945f0,CUST_0184,Medical/Dental,2024-05-13,Online,Doctor Visit,469.7,USD,Cash,False
e4be29b5-8062-4af4-a4d8-f2bd9d714255,CUST_0149,Fitness,2024-11-23,Online,Yoga Class,60.53,USD,Credit Card,False
9fbcb25c-58cb-47a0-bfe7-32b279ca6bfe,CUST_0100,Subscriptions,2024-10-13,Mobile App,Magazine,11.72,USD,Credit Card,False
f1a8979a-9430-42c7-8564-6dde345376e7,CUST_0130,Fitness,2024-07-10,Mobile App,Workout Equipment,979.1,USD,Digital Wallet,False
8e5bd7e0-dd61-4db7-bd8d-db9b16c5d7bf,CUST_0023,Groceries,2023-04-03,Online,Bread,10.49,USD,Debit Card,False
2a2a4140-1479-475d-a793-3960c2ff487f,CUST_0182,Groceries,2023-03-19,Mobile App,Vegetables,12.37,USD,Digital Wallet,False
4cf22e40-55a3-4d87-9887-5339f0082f8f,CUST_0054,Medical/Dental,2024-04-03,Online,Dentist Visit,248.95,USD,Debit Card,False
7eec2e39-74cc-45c9-ab14-fb245ec0730d,CUST_0088,Housing and Utilities,2023-06-15,In-store,Electricity Bill,93.05,USD,Digital Wallet,False
35c9c8ce-b26e-4f27-8dbd-55566526c046,CUST_0161,Hobbies,2024-12-19,Mobile App,Art Supplies,134.42,USD,Debit Card,False
a6f28b17-f85c-4edc-b488-a12523e4d489,CUST_0068,Shopping,2024-04-19,Mobile App,Clothes,499.12,USD,Digital Wallet,False
b9895859-78b4-4332-b32e-d61cad7a0849,CUST_0137,Travel,2023-08-25,Mobile App,Taxi/Uber,43.26,USD,Credit Card,False
2c8cf27d-7046-4228-bef1-c72c2c0f7410,CUST_0033,Groceries,2023-02-10,Online,Vegetables,18.98,USD,Debit Card,False
2a59ce0f-fd9f-43b1-ba3f-675177b8a1f7,CUST_0112,Shopping,2024-12-26,In-store,Shoes,341.63,USD,Debit Card,False
dbd6909e-061d-45fe-a416-85ab79e8c078,CUST_0068,Subscriptions,2023-01-16,In-store,Gym Membership,67.63,USD,Credit Card,False
c734334e-5063-4246-99b3-bd37f6df7823,CUST_0056,Housing and Utilities,2024-04-18,Mobile App,Gas Bill,82.06,USD,Digital Wallet,False
a00de016-f998-492d-a756-27a353de6536,CUST_0094,Hobbies,2024-10-26,Mobile App,Books,34.44,USD,Cash,False
fbd627b5-a5aa-417a-b9f4-4d9143f05a4d,CUST_0184,Shopping,2024-02-11,Mobile App,Electronics,1034.54,USD,Credit Card,False
aff6377e-db6a-4a41-945c-15c4005b424b,CUST_0169,Personal Hygiene,2023-04-05,Online,Skin Care Products,2557.65,USD,Digital Wallet,False
5e009cb3-36fa-4089-a0a8-22bd67c6502d,CUST_0162,Transportation,2023-08-21,Mobile App,Gas,38.07,USD,Credit Card,False
76090eda-2c70-4909-b6db-80fcf7544c88,CUST_0109,Housing and Utilities,2024-05-08,In-store,Water Bill,86.69,USD,Cash,False
21993882-7a2c-4e8d-af4a-0c57fb94af0a,CUST_0147,Housing and Utilities,2024-01-19,In-store,Rent,4590.11,USD,Digital Wallet,False
7606da42-5090-4b9b-a3c6-bb8d1919b430,CUST_0067,Personal Hygiene,2023-05-23,Mobile App,Skin Care Products,191.57,USD,Credit Card,False
60d1a606-4619-4760-8c5d-4c33bfd346c8,CUST_0010,Transportation,2023-04-03,Mobile App,Public Transit,8.14,USD,Cash,False
ee6029ef-969b-4e73-8efb-ecfce831a580,CUST_0143,Food,2023-07-07,In-store,Restaurant Meal,53.62,USD,Credit Card,False
97d4abd6-b7ff-40f7-97b8-b93f87207b80,CUST_0138,Travel,2023-10-26,In-store,Hotel Stay,366.27,USD,Debit Card,False
0d9c34bf-2fa9-4525-8646-4f519e44b387,CUST_0178,Travel,2023-12-16,Online,Hotel Stay,321.01,USD,Debit Card,False
604b317a-056d-41d2-96b9-ba150e8ec6db,CUST_0007,Gifts,2024-01-03,Mobile App,Jewelry,478.82,USD,Debit Card,False
e85fcab0-4185-4647-85e6-5b47a3361766,CUST_0088,Transportation,2023-07-12,Mobile App,Gas,35.17,USD,Credit Card,False
eeef730c-9fb6-446b-b87a-6af0442b1ead,CUST_0195,Groceries,2023-05-25,Online,Milk,12.88,USD,Cash,False
44083706-a2e0-455d-b42d-45176e62845b,CUST_0114,Personal Hygiene,2024-10-10,Mobile App,Soap,36.78,USD,Credit Card,False
f21c9ca9-a4ee-4c58-ae3c-92b9ac172b2d,CUST_0144,Housing and Utilities,2025-01-12,Online,Water Bill,69.54,USD,Digital Wallet,False
bf883d37-2627-4d7c-8f0f-e3e854bbc711,CUST_0142,Friend Activities,2023-07-12,Online,Dinner with Friends,170.98,USD,Digital Wallet,False
0a3ae78d-07a1-47f0-af4b-bda3f411d322,CUST_0094,Travel,2023-04-07,Mobile App,Taxi/Uber,44.5,USD,Digital Wallet,False
c4fda5e9-5e11-4f5b-8e1e-9bae96f8e336,CUST_0075,Food,2024-11-16,Online,Restaurant Meal,66.32,USD,Debit Card,False
f95ab0b8-c505-418f-add2-34ae3c98f787,CUST_0133,Medical/Dental,2023-03-18,Online,Dentist Visit,86.27,USD,Debit Card,False
53fbb93e-661c-436f-9b13-81786c443b6d,CUST_0006,Medical/Dental,2024-03-29,Mobile App,Medicine,556.25,USD,Credit Card,False
b894930e-e6f9-4970-9e43-e47eba66b369,CUST_0169,Gifts,2024-03-29,Mobile App,Flowers,123.48,USD,Debit Card,False
ed9f9b16-0f03-471f-84ce-97270bf0c375,CUST_0094,Medical/Dental,2023-08-03,Mobile App,Dentist Visit,228.12,USD,Debit Card,False
841400cb-d137-405d-b0b1-08727b5a398e,CUST_0048,Transportation,2023-06-16,In-store,Public Transit,7.48,USD,Credit Card,False
fdbe882a-597c-4e0d-9c6d-1f751722ef10,CUST_0072,Hobbies,2024-12-06,Online,Books,107.2,USD,Cash,False
3847f4f3-e3cc-4fda-852a-4fdcb1548f93,CUST_0074,Personal Hygiene,2024-11-26,In-store,Toothpaste,4.55,USD,Debit Card,False
f7b72e00-2c59-472c-9c9e-38e58c102fbd,CUST_0095,Food,2024-03-06,Online,Fast Food,60.57,USD,Credit Card,False
8a0ee358-8dbc-4012-b850-4b1b01ae03dd,CUST_0123,Gifts,2024-05-14,Mobile App,Jewelry,1306.1,USD,Digital Wallet,False
32183379-2987-485a-bc09-525d88f1c7b9,CUST_0074,Travel,2024-08-10,In-store,Plane Ticket,698.47,USD,Cash,False
abe1cd15-e8aa-4fe6-bdf3-8cc20f9a92e5,CUST_0105,Transportation,2024-02-19,Online,Public Transit,5.96,USD,Cash,False
af246d22-3691-4210-9fef-3f0af729e68f,CUST_0011,Housing and Utilities,2024-09-06,Online,Water Bill,90.74,USD,Cash,False
ff16d900-02e3-42e0-ad0f-914f4a114bb3,CUST_0097,Food,2024-02-02,Mobile App,Fast Food,34.87,USD,Cash,False
3d905f64-5601-405d-9c3d-4c698b2060a6,CUST_0143,Hobbies,2023-10-24,Mobile App,Crochet Supplies,174.78,USD,Digital Wallet,False
89fa26ee-383d-4db1-96d3-1170f5041512,CUST_0025,Transportation,2024-12-25,Online,Car Repair,469.43,USD,Debit Card,False
3dfaec17-ae54-4505-bcab-a6f7e830a7f4,CUST_0129,Medical/Dental,2023-08-30,Mobile App,Doctor Visit,942.02,USD,Cash,False
5e0fa111-32fb-4dd7-b9e7-206d716232e5,CUST_0099,Transportation,2023-08-12,In-store,Gas,48.68,USD,Cash,False
1d57f0a9-bf13-4793-8300-a0319ef408c7,CUST_0136,Transportation,2023-05-12,Online,Car Repair,613.26,USD,Credit Card,False
f77a3048-722c-4d5b-958d-3dc7c06b2cdb,CUST_0183,Friend Activities,2023-10-06,In-store,Concert Tickets,280.07,USD,Debit Card,False
49f9a898-ad97-4543-91d3-c387eb6721a8,CUST_0159,Transportation,2023-11-20,Mobile App,Car Repair,488.16,USD,Digital Wallet,False
54995666-02cc-4279-b8e3-375b1c13bd9f,CUST_0039,Gifts,2023-09-03,Mobile App,Jewelry,554.88,USD,Debit Card,False
ce9e26c1-f4cf-45e2-9dc0-69a92693330b,CUST_0155,Transportation,2023-07-22,Online,Car Repair,613.03,USD,Credit Card,False
cd458ca8-bfc9-41bb-923f-5c6f4443cd3a,CUST_0055,Housing and Utilities,2023-10-04,In-store,Gas Bill,81.7,USD,Cash,False
d062ffaf-4114-4310-8979-7775b1b2380f,CUST_0173,Travel,2024-01-15,Online,Hotel Stay,271.97,USD,Digital Wallet,False
9ad497d2-dec1-4cd0-8dbf-e2a76d3ce8c7,CUST_0001,Fitness,2023-04-22,Mobile App,Personal Trainer,267.97,USD,Digital Wallet,False
b2436519-549f-4103-8051-f385d04ee2f6,CUST_0046,Hobbies,2023-02-09,Mobile App,Crochet Supplies,109.97,USD,Credit Card,False
3b4e1ca6-1673-447f-9b6b-40b169f86c92,CUST_0068,Groceries,2024-11-05,Mobile App,Fruits,12.28,USD,Credit Card,False
5ace3d24-7c5d-43b0-af05-0253adb50845,CUST_0091,Shopping,2024-01-19,Online,Electronics,2811.64,USD,Credit Card,False
99451964-8fc7-466d-b55b-33cfb55a5d7c,CUST_0091,Shopping,2025-01-13,In-store,Shoes,782.06,USD,Cash,False
1655699f-48f9-4507-b797-286b5cf6194f,CUST_0043,Fitness,2023-05-22,Mobile App,Personal Trainer,232.15,USD,Credit Card,False
9e58f9c4-7543-438e-bb84-699f5fdf2cba,CUST_0022,Shopping,2023-04-22,Mobile App,Electronics,1487.04,USD,Digital Wallet,False
33e0c775-16b5-4483-af9b-c591c367de80,CUST_0193,Groceries,2024-02-10,Mobile App,Snacks,17.76,USD,Debit Card,False
4b394b68-acfe-40a6-9eab-a19e24d76503,CUST_0118,Groceries,2024-08-26,Online,Milk,14.23,USD,Debit Card,False
0f92f8a8-c30c-4cf0-b0da-8b8b5712aca6,CUST_0162,Food,2024-08-26,In-store,Restaurant Meal,287.19,USD,Digital Wallet,False
d0ba2a74-b219-411b-b30c-f05b6f7cfd37,CUST_0059,Travel,2024-09-12,In-store,Taxi/Uber,17.77,USD,Cash,False
38dd1f55-046d-42cb-9835-17edca37a8cb,CUST_0054,Gifts,2025-01-03,Mobile App,Kids Games,294.78,USD,Debit Card,False
5841bec2-4174-4d1d-a037-b16605a3fc31,CUST_0005,Shopping,2024-07-30,In-store,Shoes,158.79,USD,Credit Card,False
cc9cee3e-0f6e-4b01-9194-f586770adedc,CUST_0125,Fitness,2024-12-19,Mobile App,Personal Trainer,352.79,USD,Credit Card,False
1d7e4675-9708-493d-b211-2dca0ef2b60c,CUST_0101,Housing and Utilities,2023-01-22,In-store,Gas Bill,68.26,USD,Cash,False
b365f35d-6798-4520-a378-19405ecfaf6c,CUST_0122,Gifts,2024-05-08,Mobile App,Kids Games,425.68,USD,Credit Card,False
58bfffdd-81a9-4574-921f-47088bdf1608,CUST_0040,Gifts,2023-05-15,Mobile App,Jewelry,329.87,USD,Cash,False
fd4d2341-5919-4195-9117-bb0e0b8804d4,CUST_0103,Shopping,2024-12-25,Online,Electronics,4780.56,USD,Digital Wallet,False
7f1b9806-d956-4864-a817-c7c87d6c8773,CUST_0109,Food,2023-10-09,Online,Coffee,10.17,USD,Credit Card,False
1b7aa93d-cbc2-4e89-a869-12ba9d30e27c,CUST_0126,Travel,2024-07-21,Mobile App,Plane Ticket,777.13,USD,Debit Card,False
8852d7c3-1ff2-494e-b415-f843290f4e5e,CUST_0108,Medical/Dental,2023-04-27,Online,Medicine,286.5,USD,Debit Card,False
6530f1a8-51eb-40f4-bae8-449a27bd8155,CUST_0103,Fitness,2023-09-24,Online,Yoga Class,76.85,USD,Digital Wallet,False
88db1b2b-d84b-4fc5-a9b3-4f4489251b07,CUST_0142,Personal Hygiene,2024-09-01,Mobile App,Skin Care Products,1590.9,USD,Digital Wallet,False
5c589399-de96-4687-b106-089090287b67,CUST_0186,Shopping,2023-09-14,Mobile App,Clothes,507.03,USD,Credit Card,False
34f96e0f-e46d-43b1-9ab4-a46bb18ed078,CUST_0102,Gifts,2023-04-16,Mobile App,Jewelry,133.52,USD,Credit Card,False
de08cea6-bcbb-418b-9a6c-59a97efb6a3e,CUST_0162,Travel,2024-03-19,In-store,Taxi/Uber,21.02,USD,Credit Card,False
ac987f8d-6ce9-4796-8d58-6b5d92877ea7,CUST_0157,Shopping,2023-01-24,In-store,Car,295387.25,USD,Cash,False
0864712b-1356-4fe4-b754-76f314386c79,CUST_0002,Housing and Utilities,2023-08-01,Online,Water Bill,25.0,USD,Debit Card,False
f29d7b2a-2208-44d8-a1cb-da7d65507a92,CUST_0026,Food,2023-07-05,Mobile App,Coffee,6.52,USD,Debit Card,False
7b0fd3a3-c13a-47d3-928b-54d965c20125,CUST_0013,Fitness,2023-10-02,In-store,Workout Equipment,280.95,USD,Digital Wallet,False
8bbb454d-8977-4921-b5b9-cb2dceb4f916,CUST_0154,Friend Activities,2023-01-22,Online,Dinner with Friends,458.64,USD,Credit Card,False
f54ff1f5-89b0-4327-bdd7-8e79ae3e4522,CUST_0068,Medical/Dental,2024-07-16,Mobile App,Doctor Visit,292.65,USD,Debit Card,False
64f26547-6d08-4e63-913c-d8c7cfb5b81b,CUST_0084,Fitness,2024-08-01,Mobile App,Workout Equipment,570.51,USD,Credit Card,False
b7482c93-3171-4563-92a5-49d1ae657ca4,CUST_0006,Fitness,2023-12-28,Mobile App,Personal Trainer,214.37,USD,Debit Card,False
39083941-03f0-41af-b212-52dbd64ca818,CUST_0180,Hobbies,2023-08-25,In-store,Books,24.82,USD,Digital Wallet,False
0bc12c97-bc6e-4d68-b1e5-ec6fb7b3f45f,CUST_0156,Hobbies,2023-02-18,Mobile App,Crochet Supplies,31.56,USD,Debit Card,False
f948bad4-e7c7-4047-8422-f54c27345152,CUST_0010,Personal Hygiene,2023-01-27,Mobile App,Shampoo,47.14,USD,Credit Card,False
dd053648-b884-41da-b409-e9b7923e1a78,CUST_0089,Medical/Dental,2024-05-03,In-store,Doctor Visit,63.19,USD,Digital Wallet,False
5c5e9790-1e51-4013-9103-1eecc2a50ebd,CUST_0104,Subscriptions,2024-03-28,Online,Gym Membership,61.66,USD,Credit Card,False
c2d14658-b6e0-40a7-bece-65e39eee3abf,CUST_0184,Groceries,2023-09-13,Mobile App,Vegetables,6.27,USD,Credit Card,False
6f26a53a-287e-4fe1-8f25-a3861399021b,CUST_0086,Medical/Dental,2023-11-22,Mobile App,Doctor Visit,638.17,USD,Debit Card,False
108abd19-1a9b-47be-ab89-88d4bf99ad84,CUST_0068,Personal Hygiene,2024-05-01,Mobile App,Toothpaste,2.09,USD,Debit Card,False
cfc0238b-3ad7-4dbd-a677-00e00514db9a,CUST_0049,Fitness,2023-04-21,In-store,Workout Equipment,984.14,USD,Cash,False
0d0f02e5-5233-4596-8d8a-0a7dceedcf63,CUST_0056,Shopping,2025-01-04,Mobile App,Electronics,4735.03,USD,Debit Card,False
c4ec2b65-fe85-460c-b747-674a311ab47a,CUST_0008,Groceries,2023-10-20,Mobile App,Milk,6.77,USD,Cash,False
92bc6b12-d0ad-4b55-ae14-29e559e3ac49,CUST_0162,Groceries,2024-02-09,In-store,Vegetables,8.18,USD,Debit Card,False
bb0808fc-b0c4-4096-88e7-23d3f72ed6b1,CUST_0168,Housing and Utilities,2024-01-04,Online,Gas Bill,107.53,USD,Digital Wallet,False
2361b145-7a79-4517-8bf3-94e6c5df99e8,CUST_0015,Friend Activities,2024-07-06,Online,Dinner with Friends,184.62,USD,Digital Wallet,False
d1786b4e-bd3a-4931-a1f6-5f15685cdd7c,CUST_0095,Housing and Utilities,2023-06-24,Mobile App,Gas Bill,53.28,USD,Debit Card,False
2218832a-17c5-4a7d-8db6-1d9b4c60ec28,CUST_0041,Transportation,2024-08-26,Mobile App,Car Repair,408.42,USD,Cash,False
f3353bca-38e8-4932-8f11-dffdac586974,CUST_0130,Hobbies,2023-10-03,In-store,Crochet Supplies,29.76,USD,Credit Card,False
b1fa32d5-ddcf-4ff7-80eb-6ca64aa50bd6,CUST_0104,Personal Hygiene,2023-10-13,In-store,Shampoo,34.02,USD,Debit Card,False
dcfd138e-eae4-4139-82a5-b97180d294dc,CUST_0050,Hobbies,2023-03-26,Mobile App,Books,80.28,USD,Digital Wallet,False
58153167-7c67-4936-a7a3-23eddb0416d3,CUST_0191,Personal Hygiene,2023-08-20,In-store,Shampoo,64.31,USD,Cash,False
d1840ab6-24cd-442d-82b3-a6a9df191676,CUST_0200,Fitness,2023-06-02,Online,Personal Trainer,582.59,USD,Debit Card,False
9bdbdd74-35d5-425d-bcdc-8c2bc9082a84,CUST_0074,Shopping,2023-07-07,In-store,Electronics,736.16,USD,Debit Card,False
d37a5643-5c9b-4006-8c19-fdfb47890a30,CUST_0083,Subscriptions,2023-06-24,Online,Magazine,7.2,USD,Debit Card,False
5a255848-6960-4d9c-9ddf-bba0443cb623,CUST_0142,Medical/Dental,2023-02-20,Mobile App,Dentist Visit,201.5,USD,Digital Wallet,False
b701ef53-e563-4645-840f-45870b691cb2,CUST_0048,Gifts,2024-02-16,Mobile App,Jewelry,479.34,USD,Credit Card,False
eecaaf89-c407-4fe9-8003-486c14380ec5,CUST_0014,Personal Hygiene,2024-03-19,Mobile App,Toothpaste,15.0,USD,Cash,False
5045b996-9ef7-4819-987c-05d1bcc2ab93,CUST_0141,Shopping,2024-02-15,Online,Clothes,168.6,USD,Debit Card,False
df99993d-20d7-4d90-9027-682a1e05fb37,CUST_0200,Subscriptions,2023-03-02,In-store,Magazine,8.15,USD,Debit Card,False
a72a79ac-4861-41da-b94f-206344ad5a81,CUST_0048,Subscriptions,2023-04-30,Online,Gym Membership,50.02,USD,Digital Wallet,False
2f5faaf7-3c7c-45b5-b106-3b38821878f3,CUST_0153,Subscriptions,2024-02-13,Mobile App,Magazine,12.13,USD,Digital Wallet,False
7dbf8578-ece8-4de0-800a-a62a4b2d5ee8,CUST_0062,Gifts,2023-04-20,In-store,Gift Cards,154.66,USD,Credit Card,False
e2d2c50a-359c-40f7-8c2a-233e41fb88a1,CUST_0043,Medical/Dental,2023-02-27,Mobile App,Medicine,742.11,USD,Cash,False
c59073f3-f65a-42a1-b6f8-6d3cf9ceddb4,CUST_0104,Personal Hygiene,2024-02-01,In-store,Skin Care Products,356.52,USD,Cash,False
d729cca1-d075-4914-a5e7-71130a9f9fdc,CUST_0149,Gifts,2024-07-26,Online,Flowers,70.61,USD,Digital Wallet,False
2f06e2f0-1187-4c27-8478-886c890dbaad,CUST_0093,Personal Hygiene,2024-01-05,Online,Soap,20.47,USD,Debit Card,False
5b54f88c-94e6-482f-bc92-8abb2ae3a1a4,CUST_0113,Transportation,2024-02-16,Mobile App,Gas,61.91,USD,Credit Card,False
0849af3e-912f-405e-929b-969f66195e5f,CUST_0169,Medical/Dental,2024-05-29,Mobile App,Medicine,393.39,USD,Credit Card,False
a79b2534-4cda-465c-a020-8dfa8b752ded,CUST_0022,Medical/Dental,2024-10-28,Mobile App,Dentist Visit,80.61,USD,Debit Card,False
21ba25b0-6a29-44b3-9764-728af5b07328,CUST_0040,Friend Activities,2024-11-28,In-store,Dinner with Friends,108.65,USD,Debit Card,False
fc9f1662-c030-421c-a4f4-dbfa03b76a22,CUST_0085,Travel,2023-08-15,Mobile App,Plane Ticket,1407.41,USD,Digital Wallet,False
0563d8bb-3ccd-4cb3-82d9-0c652dd7b353,CUST_0147,Medical/Dental,2024-04-18,Mobile App,Doctor Visit,739.88,USD,Debit Card,False
783a036b-e18a-4945-a406-d95982de22b3,CUST_0185,Housing and Utilities,2023-01-18,In-store,Gas Bill,155.04,USD,Debit Card,False
e0863633-29af-4b50-89fe-eb16cbce0b85,CUST_0067,Hobbies,2023-02-02,Mobile App,Crochet Supplies,29.87,USD,Digital Wallet,False
9ee323db-c6c5-4674-9bfc-ebe0deb5f0b3,CUST_0124,Personal Hygiene,2023-05-17,Online,Toothpaste,17.14,USD,Cash,False
9daab18f-9baa-47c7-9fcb-23a691e20f2a,CUST_0193,Gifts,2024-06-30,In-store,Gift Cards,62.82,USD,Cash,False
493a3715-bd7d-4314-b441-650bf20a0b9f,CUST_0141,Fitness,2023-12-13,Online,Yoga Class,11.53,USD,Credit Card,False
beee7eb8-6a46-44af-8b99-db1e38c5db8e,CUST_0154,Food,2024-10-05,Mobile App,Coffee,4.57,USD,Debit Card,False
f8abe810-92f0-41f4-8836-0c4982e002dc,CUST_0071,Shopping,2024-07-05,In-store,Clothes,62.32,USD,Digital Wallet,False
0d3228f0-c904-4ed9-8409-44c01e1d0b09,CUST_0024,Gifts,2024-11-22,Mobile App,Gift Cards,180.41,USD,Digital Wallet,False
5a6b4477-a212-4c1e-9658-72cc34b42970,CUST_0169,Transportation,2023-07-03,Online,Car Repair,231.49,USD,Digital Wallet,False
6b087b7d-87c8-4ca6-a0f2-238f5d8eb549,CUST_0072,Subscriptions,2023-08-12,In-store,Magazine,10.61,USD,Credit Card,False
438b636f-e6fe-4130-af38-42d3d0d1368e,CUST_0011,Subscriptions,2024-12-07,In-store,Magazine,8.63,USD,Digital Wallet,False
8ecab0c5-aa9f-4109-abbb-fb910c96e9f6,CUST_0020,Shopping,2024-11-09,Online,Clothes,78.91,USD,Credit Card,False
7a4263a2-ddf5-4b11-886b-143c77354c22,CUST_0078,Friend Activities,2023-10-21,In-store,Concert Tickets,373.12,USD,Debit Card,False
168ac7ee-0565-4aea-bbaa-a6871c079b34,CUST_0180,Friend Activities,2024-10-10,Online,Movie Tickets,32.48,USD,Digital Wallet,False
693aab46-b6ed-4ceb-ab0a-284be60d738a,CUST_0181,Food,2024-09-03,In-store,Coffee,22.44,USD,Credit Card,False
21653856-21fb-4872-85e9-a41c677a69c2,CUST_0172,Medical/Dental,2024-05-15,In-store,Medicine,133.0,USD,Digital Wallet,False
37df7ecd-8814-414a-a0a6-7541df8c4b6f,CUST_0179,Transportation,2024-02-09,In-store,Public Transit,8.28,USD,Credit Card,False
47fcb690-d632-4222-8a5f-bad82b5864b8,CUST_0166,Housing and Utilities,2024-07-19,Mobile App,Gas Bill,92.85,USD,Debit Card,False
2c9fe9b1-f433-4fe3-9020-3b995b45ea6a,CUST_0139,Medical/Dental,2024-03-27,In-store,Doctor Visit,874.04,USD,Cash,False
