transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
56eb3197-63da-4df0-853a-53f5def9c07a,CUST_0013,Subscriptions,2024-04-24,Mobile App,Magazine,14.73,USD,Debit Card,False
1537a73e-b94e-4118-a87d-e89004f79451,CUST_0187,Hobbies,2024-09-13,Online,Books,61.85,USD,Credit Card,False
c8d6e702-0bf5-48ef-8bf7-21588d3e9712,CUST_0028,Fitness,2024-07-10,Mobile App,Personal Trainer,414.88,USD,Cash,False
e5f37d5f-d38c-4fad-bf67-3a6d02262a0a,CUST_0190,Groceries,2023-04-05,Mobile App,Bread,2.03,USD,Debit Card,False
68c33347-3508-4eed-84a0-3e06ce7e2f2d,CUST_0064,Gifts,2023-07-30,In-store,Flowers,114.95,USD,Digital Wallet,False
a03df5dc-2f2f-43e8-b34d-555e391e65a8,CUST_0105,Shopping,2024-11-13,Mobile App,Electronics,6900.84,USD,Digital Wallet,False
384941b1-22e4-4721-a98a-6b65ac43118f,CUST_0163,Gifts,2023-06-11,Mobile App,Gift Cards,102.22,USD,Digital Wallet,False
536e9a37-cff4-498c-963a-408407177f10,CUST_0025,Gifts,2023-07-14,In-store,Jewelry,424.98,USD,Digital Wallet,False
3fbcad61-dc9f-4106-8cca-163f7cae7485,CUST_0091,Personal Hygiene,2023-03-22,In-store,Shampoo,39.49,USD,Debit Card,False
0be34d47-b689-44b9-a44d-cd8e51700d97,CUST_0074,Transportation,2024-05-30,In-store,Car Repair,711.83,USD,Digital Wallet,False
a49a95db-bbac-4165-9626-50060be6f55c,CUST_0142,Gifts,2024-05-14,Mobile App,Gift Cards,329.65,USD,Cash,False
a187e701-d5ec-4b96-8d05-ddce0b6f78b7,CUST_0168,Personal Hygiene,2023-01-02,Mobile App,Soap,2.06,USD,Debit Card,False
56f2d7c0-2968-416a-beec-65c2391024fe,CUST_0188,Fitness,2023-10-14,In-store,Personal Trainer,116.48,USD,Cash,False
c0a1117e-0ee5-42aa-8b2c-d020a4d08058,CUST_0088,Subscriptions,2025-01-06,Mobile App,Streaming Service,19.45,USD,Digital Wallet,False
0f79a276-69ef-49ea-beb6-e1bf0b52e239,CUST_0019,Hobbies,2024-03-23,In-store,Books,241.71,USD,Credit Card,False
22d1aecf-5c39-439a-9a20-73cc099b74d3,CUST_0075,Housing and Utilities,2024-07-05,In-store,Rent,6697.76,USD,Debit Card,False
35ee08ad-97c0-4fb3-b0ff-db6a14ece47c,CUST_0143,Housing and Utilities,2024-12-23,Mobile App,Gas Bill,166.51,USD,Debit Card,False
cb8bb8ec-feb8-41d9-92e2-dc3f31edafd4,CUST_0138,Gifts,2023-03-18,In-store,Jewelry,289.35,USD,Cash,False
b6eb3947-1b05-4c0f-b104-1c3fbed974b5,CUST_0083,Friend Activities,2023-09-19,Mobile App,Concert Tickets,218.5,USD,Credit Card,False
ec2291af-7173-48c6-a5fc-db02a78f47a3,CUST_0040,Transportation,2023-03-19,Online,Gas,31.98,USD,Cash,False
1917420f-dcb8-4683-adf7-56467f3e808a,CUST_0027,Gifts,2024-01-30,Online,Gift Cards,199.45,USD,Credit Card,False
bcff92ba-ddae-496e-a561-5cec0a9a491c,CUST_0041,Shopping,2023-11-21,In-store,Electronics,3741.06,USD,Credit Card,False
edbc4f8c-6f81-4d2c-b397-4be322a1ad4b,CUST_0096,Housing and Utilities,2023-01-14,Online,Gas Bill,112.7,USD,Digital Wallet,False
addd8d12-07b0-42da-a3fd-457214698949,CUST_0111,Groceries,2024-05-05,In-store,Chicken,44.13,USD,Credit Card,False
fe40ccbc-be47-48fc-88f6-b93bf248754e,CUST_0107,Medical/Dental,2023-10-30,In-store,Medicine,219.84,USD,Credit Card,False
298da3e5-c430-4a80-80a9-0505ea497682,CUST_0024,Gifts,2024-04-10,Online,Kids Games,128.81,USD,Cash,False
4d511825-00bf-43d1-bdca-917203077ae8,CUST_0175,Groceries,2023-03-16,In-store,Fruits,5.73,USD,Cash,False
be705700-66e9-488f-8f4f-426e2e36590e,CUST_0130,Food,2024-04-06,Online,Fast Food,25.52,USD,Digital Wallet,False
42daf101-e938-449f-a7ad-ab433c9fdc8e,CUST_0194,Medical/Dental,2023-06-22,In-store,Medicine,536.17,USD,Digital Wallet,False
2db7abd9-44ca-46e3-b806-f635c215c2ed,CUST_0067,Gifts,2023-04-27,Mobile App,Kids Games,49.43,USD,Debit Card,False
9271e2f0-1ac7-47ca-918b-417354370ddc,CUST_0091,Personal Hygiene,2023-03-16,Online,Skin Care Products,1572.46,USD,Credit Card,False
0ba75dbe-9aa0-432f-af1f-df65dbe9f96d,CUST_0160,Hobbies,2023-07-07,In-store,Crochet Supplies,66.54,USD,Cash,False
e704ac79-fa68-402e-b3d3-7c82899a8924,CUST_0050,Shopping,2024-08-10,Mobile App,Shoes,645.2,USD,Digital Wallet,False
b4a23332-46e0-4736-987e-2379c7bcb1c6,CUST_0125,Subscriptions,2024-09-26,In-store,Gym Membership,48.5,USD,Cash,False
8c7007ec-09c9-40b2-a751-2525967c3bbc,CUST_0151,Housing and Utilities,2023-08-01,Online,Gas Bill,58.11,USD,Digital Wallet,False
847a2ca1-6d5e-4748-bfd1-0c737baa53c6,CUST_0191,Food,2024-02-08,Mobile App,Coffee,6.9,USD,Debit Card,False
4ceb9182-f050-4e65-b23c-58205de773cc,CUST_0061,Medical/Dental,2024-06-08,Online,Dentist Visit,155.92,USD,Cash,False
91f15b07-5f08-4d5a-a478-4ed6c67851cf,CUST_0069,Friend Activities,2023-11-02,In-store,Concert Tickets,764.05,USD,Debit Card,False
97940c09-753e-482d-a912-4920e0fcec99,CUST_0121,Groceries,2024-07-02,Mobile App,Vegetables,3.23,USD,Cash,False
6368c087-8ec3-44f0-b8bf-fc9455300d44,CUST_0029,Friend Activities,2024-03-15,Mobile App,Movie Tickets,34.6,USD,Credit Card,False
457a37d4-0370-4c78-9b6c-4285ec182dec,CUST_0084,Shopping,2024-12-30,Mobile App,Car,45860.87,USD,Cash,False
a5fdb885-1248-40b7-aaee-6661450b8f0e,CUST_0134,Gifts,2023-06-11,In-store,Jewelry,268.66,USD,Digital Wallet,False
ce853295-5de1-4568-996f-7dc848e0b14b,CUST_0014,Food,2024-11-05,Mobile App,Fast Food,15.54,USD,Digital Wallet,False
c0aca9a4-41d2-46b5-9fd4-d869d9184174,CUST_0167,Personal Hygiene,2024-09-03,Online,Shampoo,74.88,USD,Debit Card,False
a6fe0eae-84f1-42d5-ad43-004d5501865a,CUST_0116,Hobbies,2024-12-10,In-store,Video Games,28.97,USD,Cash,False
0fa2ca59-d3a3-4d13-b463-2816a1c83dbf,CUST_0193,Transportation,2023-09-09,In-store,Public Transit,8.14,USD,Digital Wallet,False
d9a65fe1-5553-4c25-a2ce-21ea60691bb1,CUST_0080,Shopping,2023-09-30,Mobile App,Clothes,85.47,USD,Credit Card,False
8727607e-c693-4724-b1d3-8ee78596e2fc,CUST_0156,Friend Activities,2024-12-20,In-store,Concert Tickets,122.06,USD,Credit Card,False
55ec2800-a053-436a-bc83-6e217f8233d1,CUST_0133,Medical/Dental,2023-09-27,Mobile App,Medicine,570.42,USD,Digital Wallet,False
f1381fe1-3ad0-49ea-a837-bace6653e91b,CUST_0157,Housing and Utilities,2023-05-07,In-store,Electricity Bill,65.74,USD,Digital Wallet,False
dd1db547-13dc-47d0-a2e6-d0d654cc6a85,CUST_0142,Groceries,2023-11-23,In-store,Milk,19.79,USD,Digital Wallet,False
dd63c3e8-810f-40d2-98ef-5ce986b7558d,CUST_0014,Groceries,2024-05-31,Mobile App,Vegetables,5.54,USD,Digital Wallet,False
c911c733-89eb-4dcd-9aa6-3852262830c6,CUST_0184,Medical/Dental,2024-09-30,Mobile App,Medicine,330.19,USD,Digital Wallet,False
ef46e865-ccee-4116-b128-e4985dbeff3f,CUST_0175,Personal Hygiene,2023-05-08,Online,Toothpaste,9.5,USD,Digital Wallet,False
3e6529aa-b652-4a21-8908-223cd1406263,CUST_0014,Food,2023-05-24,Mobile App,Coffee,20.04,USD,Credit Card,False
4092b8a9-a6c0-45ef-bc7b-e26cbe970c0f,CUST_0062,Shopping,2024-09-27,In-store,Shoes,64.11,USD,Cash,False
d26d130b-cf8e-4d02-9215-09a58c821891,CUST_0125,Shopping,2024-03-30,Mobile App,Shoes,165.87,USD,Credit Card,False
e4cf3b9d-b5bb-4eae-91a5-fd681edb6644,CUST_0014,Transportation,2023-02-04,In-store,Public Transit,6.2,USD,Credit Card,False
0b1fb344-fb08-408f-a4b2-77a3a70c0ca8,CUST_0079,Travel,2023-07-29,In-store,Hotel Stay,485.75,USD,Debit Card,False
2798b30a-137a-4c69-9867-27495df56ab9,CUST_0101,Fitness,2024-09-28,Online,Yoga Class,45.89,USD,Debit Card,False
761be1fb-de87-49c9-b406-f510640073cb,CUST_0143,Friend Activities,2024-03-14,Online,Dinner with Friends,237.45,USD,Cash,False
ddf913f2-b901-4edd-a77d-f7b721cdebf9,CUST_0077,Transportation,2024-03-02,In-store,Gas,57.71,USD,Digital Wallet,False
1b39d0e8-aa6d-453a-b9e9-9fa70c625660,CUST_0075,Housing and Utilities,2023-06-09,Mobile App,Rent,5500.03,USD,Digital Wallet,False
40fcb667-65c4-4623-8544-b6a0f4c5947c,CUST_0046,Travel,2024-05-19,In-store,Taxi/Uber,20.31,USD,Debit Card,False
cdb040be-092f-4c20-9e4f-e08cac272f21,CUST_0111,Subscriptions,2023-10-26,Online,Streaming Service,17.85,USD,Cash,False
77b8ae61-c1ec-4771-ad6c-3926078d560e,CUST_0094,Fitness,2024-09-26,Online,Personal Trainer,160.15,USD,Digital Wallet,False
35d04424-9e6f-42c2-994f-f978ab66f844,CUST_0048,Subscriptions,2023-07-10,Mobile App,Streaming Service,15.34,USD,Digital Wallet,False
79b2209c-6d79-4a15-9578-2ae3d7bae1ed,CUST_0105,Friend Activities,2024-08-11,Mobile App,Dinner with Friends,147.57,USD,Debit Card,False
84e5a736-9810-4b0e-a895-6b7471e75065,CUST_0128,Travel,2024-07-19,In-store,Plane Ticket,1300.89,USD,Digital Wallet,False
956d9f37-17fc-4815-bcb0-85da768f2bd0,CUST_0008,Medical/Dental,2024-01-09,Online,Medicine,638.05,USD,Debit Card,False
5c98acdc-2715-480c-871a-b58bdb8cc5ff,CUST_0148,Shopping,2024-05-16,In-store,Car,92670.3,USD,Cash,False
3da63e39-b895-46d5-acb5-c53a8ed9ce8d,CUST_0189,Shopping,2024-10-17,In-store,Electronics,2982.89,USD,Digital Wallet,False
f627a800-4e2f-429a-a7bb-8e0847a8d6ea,CUST_0194,Food,2023-05-28,Mobile App,Fast Food,90.03,USD,Cash,False
aecaa9d8-d9a5-4a32-8bb4-51cd33de6ad5,CUST_0120,Food,2023-07-08,Online,Coffee,9.12,USD,Credit Card,False
5de90c24-b506-4a82-9eef-be5747a5248a,CUST_0070,Fitness,2023-07-20,Online,Workout Equipment,277.06,USD,Digital Wallet,False
4356017a-d4fb-4993-ae89-7bec4ef7a17e,CUST_0171,Fitness,2023-01-12,In-store,Personal Trainer,365.25,USD,Digital Wallet,False
b7679a48-6eac-4512-bfb1-75a257fcb5be,CUST_0103,Fitness,2024-09-09,In-store,Workout Equipment,1227.38,USD,Digital Wallet,False
c3459779-955a-4193-8ce6-055673cc9739,CUST_0003,Shopping,2024-03-18,Mobile App,Clothes,419.73,USD,Cash,False
9f9f4efd-3c08-4452-99f7-d6b4dd7ac189,CUST_0036,Medical/Dental,2023-01-07,In-store,Dentist Visit,296.95,USD,Debit Card,False
6b149ffa-57ae-4331-a6df-d05246e5bd59,CUST_0125,Travel,2023-12-07,Online,Plane Ticket,275.73,USD,Credit Card,False
42a52f1e-5050-49cd-8302-751e3a180723,CUST_0186,Transportation,2023-10-15,Mobile App,Public Transit,7.78,USD,Cash,False
df6ba54b-2a1f-413c-a701-787975f1a605,CUST_0175,Medical/Dental,2023-04-02,Mobile App,Dentist Visit,105.73,USD,Credit Card,False
cd91bacc-d980-4cf3-9cd5-615f8da48d72,CUST_0124,Subscriptions,2023-02-18,In-store,Gym Membership,42.85,USD,Cash,False
be9ca816-cfb0-4f7d-b9b2-2f0d269bba59,CUST_0106,Travel,2023-10-31,Online,Plane Ticket,1453.47,USD,Credit Card,False
7f2f32e0-c56e-48bc-9437-110cd00ef9de,CUST_0149,Travel,2023-11-22,In-store,Plane Ticket,576.59,USD,Debit Card,False
37b819be-ade7-43ea-9912-a56d9308cafe,CUST_0094,Housing and Utilities,2023-01-05,Mobile App,Rent,6177.84,USD,Digital Wallet,False
2abe00d1-8507-4d49-9438-97cf4c8e261c,CUST_0191,Food,2024-06-12,Mobile App,Fast Food,29.8,USD,Debit Card,False
ecfe6927-0236-4a95-81a4-91239a6a3868,CUST_0037,Medical/Dental,2023-06-12,Mobile App,Dentist Visit,137.26,USD,Cash,False
e811af86-6ddf-4837-b57f-e7908b1940ce,CUST_0192,Fitness,2023-11-16,In-store,Yoga Class,62.38,USD,Cash,False
9ff3037d-e71e-4580-974a-62fe9b2545c9,CUST_0105,Food,2024-08-11,In-store,Coffee,2.54,USD,Debit Card,False
15a34b6d-420d-479f-82b1-7c7b6f2a2e9a,CUST_0082,Friend Activities,2024-01-19,Mobile App,Dinner with Friends,357.25,USD,Digital Wallet,False
65ba1672-0345-435c-8dd4-571c00791183,CUST_0148,Medical/Dental,2024-04-12,Online,Doctor Visit,281.27,USD,Digital Wallet,False
fb2c2878-f4f8-42ee-b5b6-47e699b15697,CUST_0083,Travel,2024-08-16,Mobile App,Plane Ticket,196.57,USD,Credit Card,False
72f8b352-e994-4106-9636-90b6db45516b,CUST_0143,Transportation,2023-07-26,Online,Car Repair,253.49,USD,Credit Card,False
24d33b6a-abc8-4d4a-b88a-6d24e9026250,CUST_0077,Gifts,2023-08-18,In-store,Gift Cards,72.77,USD,Debit Card,False
03aeff4e-9b43-4fa3-9ff7-71fe77810784,CUST_0074,Hobbies,2023-04-11,Online,Art Supplies,72.85,USD,Digital Wallet,False
2d52c533-2ef7-4925-a38e-f3695c2d6170,CUST_0046,Housing and Utilities,2024-12-16,Mobile App,Rent,5773.76,USD,Digital Wallet,False
87cab214-4c31-42d9-8b8c-6e26b2fbee05,CUST_0150,Subscriptions,2024-07-21,Mobile App,Gym Membership,56.45,USD,Digital Wallet,False
f7ec9eb4-0eec-4e6a-b8b7-f7799d6fa419,CUST_0002,Shopping,2023-08-28,Online,Shoes,714.93,USD,Debit Card,False
35a7829e-e50a-4b1a-9d7f-ce0aaf6f7963,CUST_0121,Shopping,2024-08-24,Online,Clothes,294.72,USD,Digital Wallet,False
e68e55d1-7ea2-444d-912f-62704eb8be6e,CUST_0154,Travel,2023-08-28,In-store,Taxi/Uber,29.32,USD,Debit Card,False
de913c80-1967-4e9e-8fef-7da4115fd23a,CUST_0038,Housing and Utilities,2023-03-04,In-store,Rent,3243.28,USD,Cash,False
eeb704ef-7d0d-4e11-88d4-d38095b3986a,CUST_0086,Medical/Dental,2023-05-13,In-store,Medicine,588.81,USD,Debit Card,False
9e39aed2-8ff7-4fd7-ae57-6d0522c9198d,CUST_0188,Transportation,2024-01-29,Mobile App,Gas,56.17,USD,Digital Wallet,False
2713d78a-f9f6-4d4f-adc9-9d6e977335cb,CUST_0103,Travel,2024-05-24,In-store,Plane Ticket,1120.95,USD,Cash,False
f5cde0de-db6c-4097-aed8-3583f9be6e4c,CUST_0152,Fitness,2023-05-08,Mobile App,Yoga Class,102.05,USD,Cash,False
0b5d9394-3c31-460f-9cb8-f19e9c6b4f16,CUST_0170,Fitness,2023-06-10,Mobile App,Yoga Class,101.2,USD,Credit Card,False
0d544ed9-5cae-41f5-828a-8fd0036bab88,CUST_0175,Fitness,2024-07-05,Mobile App,Personal Trainer,185.43,USD,Cash,False
16978f1b-ed31-4f00-9b8c-e32eb837ee95,CUST_0081,Subscriptions,2024-06-02,In-store,Gym Membership,64.94,USD,Debit Card,False
5cbf70eb-00ca-41a0-a314-531313ba891c,CUST_0165,Hobbies,2024-05-07,In-store,Books,20.01,USD,Debit Card,False
208fec4a-ed7e-4f9e-bd6c-a835975563a4,CUST_0193,Hobbies,2024-03-01,Mobile App,Crochet Supplies,182.18,USD,Debit Card,False
75893686-3334-4d20-bc33-dca005614c42,CUST_0025,Travel,2023-05-01,Mobile App,Hotel Stay,427.39,USD,Digital Wallet,False
81314ff4-c3c3-4d46-881f-6e476faeeb03,CUST_0040,Hobbies,2024-02-29,Online,Books,42.4,USD,Cash,False
83d14ce2-6bdc-4ba2-b743-21237477d8df,CUST_0118,Gifts,2024-11-26,Mobile App,Kids Games,50.82,USD,Digital Wallet,False
d3705da7-8cb9-4782-905d-c947f679ae7d,CUST_0173,Gifts,2023-04-20,Mobile App,Jewelry,70.19,USD,Credit Card,False
25154af1-42a4-4785-8026-a3358fa069a6,CUST_0090,Hobbies,2023-06-01,Online,Crochet Supplies,268.06,USD,Debit Card,False
7cfee37f-75c7-45f6-934f-d09f4d4944d2,CUST_0133,Food,2023-11-10,In-store,Fast Food,97.75,USD,Cash,False
474f2bd2-2126-42bc-a872-01f6d6ce6028,CUST_0077,Hobbies,2024-01-09,Mobile App,Crochet Supplies,51.74,USD,Debit Card,False
b3e192e6-c964-432c-943a-c94067097de6,CUST_0077,Subscriptions,2023-05-14,Online,Magazine,7.74,USD,Digital Wallet,False
e499a286-3c6b-4035-8666-8b6d879b2863,CUST_0136,Medical/Dental,2024-09-01,Mobile App,Doctor Visit,509.05,USD,Digital Wallet,False
a34cf0c0-2336-4529-a483-140a03d96f21,CUST_0196,Hobbies,2024-12-30,Online,Video Games,102.61,USD,Cash,False
2984ccc0-df44-4bbe-ad34-106b330e78c0,CUST_0189,Food,2023-04-08,In-store,Fast Food,64.91,USD,Credit Card,False
83ea2ffb-a08c-4199-b83f-3a8dae727d9e,CUST_0163,Travel,2023-08-01,Online,Hotel Stay,421.71,USD,Cash,False
c5b5cc8f-3073-45cd-9d5b-dddfd3a3fca9,CUST_0084,Friend Activities,2023-07-02,In-store,Dinner with Friends,35.81,USD,Digital Wallet,False
ff68b466-89df-4b45-bb91-b294bdf1a884,CUST_0099,Groceries,2023-08-12,Mobile App,Chicken,74.17,USD,Credit Card,False
dc276366-4a4c-4c61-af4d-5ec11896f09b,CUST_0160,Friend Activities,2023-06-30,Mobile App,Movie Tickets,57.72,USD,Cash,False
97dd8f49-f4df-4df1-8b01-54d4bf62a6d5,CUST_0140,Personal Hygiene,2024-12-01,Online,Soap,3.65,USD,Credit Card,False
8244803c-5a65-474b-8ddf-9bb7552ed54b,CUST_0100,Medical/Dental,2024-06-30,In-store,Medicine,257.09,USD,Credit Card,False
6fccb67a-73dc-426b-a63b-74962f65aba4,CUST_0077,Food,2023-06-23,Online,Restaurant Meal,145.35,USD,Debit Card,False
c32e686a-a015-4b96-bb84-8afeffa575f7,CUST_0065,Friend Activities,2024-12-18,Mobile App,Movie Tickets,90.27,USD,Digital Wallet,False
a444aa8e-275e-485d-8962-909335c4cff3,CUST_0137,Friend Activities,2024-07-05,In-store,Concert Tickets,572.98,USD,Credit Card,False
fcdb3ecd-5853-4d45-988c-3e6cbc637cc3,CUST_0173,Housing and Utilities,2024-03-22,In-store,Water Bill,43.34,USD,Credit Card,False
fd3bae9f-5178-47b5-af20-eb6e7e9e1c91,CUST_0062,Subscriptions,2024-02-26,Mobile App,Streaming Service,9.58,USD,Digital Wallet,False
4f6a234e-8379-4647-bfc9-85d652412c89,CUST_0108,Shopping,2024-06-23,Online,Shoes,663.67,USD,Credit Card,False
0a0fccdd-cb6f-41f6-9d3f-38b902891aa5,CUST_0181,Medical/Dental,2024-05-31,In-store,Dentist Visit,106.93,USD,Debit Card,False
254c4218-0b74-40ee-bc17-b3f07ae60c7c,CUST_0116,Friend Activities,2024-08-21,Mobile App,Dinner with Friends,138.69,USD,Debit Card,False
4085cdee-35ee-4259-94f1-1be2cfac4db2,CUST_0107,Food,2024-07-17,Mobile App,Fast Food,98.88,USD,Digital Wallet,False
240441c0-a00b-47d3-b85d-d65fccce991d,CUST_0194,Groceries,2023-05-05,Online,Vegetables,18.99,USD,Cash,False
d618777c-10c1-4457-83fd-2543adcde37c,CUST_0073,Fitness,2024-07-26,In-store,Yoga Class,34.65,USD,Credit Card,False
f4d45417-0be8-43c2-a86f-3de40a9e785c,CUST_0099,Medical/Dental,2023-07-02,Online,Dentist Visit,341.97,USD,Debit Card,False
209b2e2a-44f2-44ed-ab2e-14e289528bd0,CUST_0067,Housing and Utilities,2023-04-23,Online,Rent,6962.42,USD,Debit Card,False
d1a49cbd-10ae-495d-8995-736ffd042dff,CUST_0070,Transportation,2023-03-16,Online,Public Transit,4.99,USD,Digital Wallet,False
90df0a87-c3a3-406c-a9d3-ca2ca779c29c,CUST_0154,Groceries,2023-12-11,In-store,Snacks,73.86,USD,Digital Wallet,False
b2a111ef-5dae-4381-908f-2c424b1b12ee,CUST_0132,Fitness,2023-12-14,In-store,Yoga Class,25.15,USD,Digital Wallet,False
623cf676-5445-4a19-b81f-5a8d03f2ac5b,CUST_0151,Shopping,2023-04-19,In-store,Electronics,2995.22,USD,Credit Card,False
e9426f02-5739-4cdd-a66b-9967c1393162,CUST_0064,Fitness,2024-07-10,Online,Personal Trainer,292.05,USD,Debit Card,False
b6cd5cb8-c579-4281-bd9e-984648402aec,CUST_0079,Personal Hygiene,2024-03-26,In-store,Soap,5.9,USD,Cash,False
828e32b7-3fb0-44e5-87d1-015fa56b8616,CUST_0131,Fitness,2023-08-19,Online,Workout Equipment,511.93,USD,Debit Card,False
26031de5-a4f1-452b-99da-8cafa25d5c95,CUST_0037,Shopping,2024-05-22,In-store,Clothes,91.79,USD,Credit Card,False
e8eae25b-4e33-489d-8087-8cf0358b3db9,CUST_0080,Food,2023-03-05,In-store,Restaurant Meal,214.63,USD,Debit Card,False
fb8106ca-5fd2-47f9-9f03-6d8c7d3636ad,CUST_0034,Shopping,2025-01-11,Mobile App,Electronics,2219.5,USD,Debit Card,False
d9601a15-3405-421d-bf7d-afc139a91f3c,CUST_0040,Groceries,2024-07-30,In-store,Vegetables,3.49,USD,Credit Card,False
416d20a5-bed3-476e-8833-a159064d5cc0,CUST_0129,Transportation,2024-05-08,Mobile App,Gas,66.54,USD,Debit Card,False
9616672d-cf4c-440e-ba9a-771b7727e79b,CUST_0084,Groceries,2024-04-03,Online,Vegetables,23.18,USD,Debit Card,False
25d45e14-c6c9-40fc-b0a2-bd1c91a9fad9,CUST_0067,Medical/Dental,2023-08-03,Online,Dentist Visit,337.71,USD,Debit Card,False
c61fda4e-0f70-4db6-a54e-a47da50fba90,CUST_0015,Subscriptions,2024-12-07,In-store,Streaming Service,8.91,USD,Debit Card,False
a8fc7d20-5bbc-4c35-a14a-8a9855830430,CUST_0026,Transportation,2023-10-29,Mobile App,Gas,36.59,USD,Cash,False
2e8832b1-735d-470f-a650-97a7b8caa03e,CUST_0113,Fitness,2023-08-28,Online,Personal Trainer,746.94,USD,Debit Card,False
49d16425-7323-4a5a-afea-c3f4e9ebda08,CUST_0100,Gifts,2023-11-10,In-store,Kids Games,96.23,USD,Debit Card,False
a3d5a865-34c6-459f-bd45-3cd585e67d00,CUST_0166,Friend Activities,2023-05-28,Mobile App,Concert Tickets,551.8,USD,Digital Wallet,False
e9584bc9-6e61-421e-87cb-c65a17a34339,CUST_0008,Personal Hygiene,2023-02-22,Mobile App,Soap,19.41,USD,Cash,False
db2a2899-b408-4a94-8eab-902ca341c2b7,CUST_0079,Transportation,2023-08-17,Online,Car Repair,692.96,USD,Cash,False
224c9690-a539-4fda-9bcd-f7e6dc84db9e,CUST_0029,Fitness,2023-01-01,Mobile App,Personal Trainer,481.69,USD,Credit Card,False
e9cbf451-d53f-41a1-b839-a38851e9fa3a,CUST_0050,Transportation,2023-11-18,Mobile App,Car Repair,732.92,USD,Debit Card,False
26362648-2504-4ba1-9f39-1db59b0a04fb,CUST_0138,Travel,2023-10-10,Online,Plane Ticket,710.1,USD,Cash,False
771b1ac5-6191-451c-a3bd-f4932b86344c,CUST_0032,Friend Activities,2023-05-11,Mobile App,Concert Tickets,564.14,USD,Digital Wallet,False
3763e6a2-80f3-4699-a0f7-a86cd91bcf86,CUST_0155,Groceries,2023-05-11,Online,Chicken,41.06,USD,Debit Card,False
c28c4400-1ab6-43d0-a674-78799f0c58a5,CUST_0188,Gifts,2023-04-16,Online,Jewelry,1961.32,USD,Cash,False
8af461d2-4064-4bfb-a314-1f8ddf0470db,CUST_0018,Gifts,2024-05-27,Online,Jewelry,1614.47,USD,Cash,False
c2b913ff-7e5e-489a-a7a6-cf205cd357e9,CUST_0057,Groceries,2023-08-05,Mobile App,Milk,7.18,USD,Credit Card,False
2aadf899-599d-4ac4-9a92-31efc5c0ac67,CUST_0172,Housing and Utilities,2023-05-11,Online,Gas Bill,155.96,USD,Digital Wallet,False
1b60d5be-3e26-4cd9-afcf-cb47452e4fba,CUST_0035,Shopping,2024-05-04,Online,Clothes,173.04,USD,Credit Card,False
e71ef77b-f94c-49bf-ac0c-49e88ed4700e,CUST_0126,Travel,2023-11-17,Mobile App,Taxi/Uber,30.4,USD,Digital Wallet,False
d08c9c13-0976-47cd-96af-19c843b9e7ca,CUST_0129,Fitness,2023-08-30,In-store,Workout Equipment,792.47,USD,Credit Card,False
26ab1f99-a38b-4b05-a9d8-ab660496fb99,CUST_0187,Subscriptions,2023-03-09,Mobile App,Magazine,10.63,USD,Digital Wallet,False
ab670ec8-48f9-492b-8a18-5252b1faecf5,CUST_0029,Medical/Dental,2023-12-25,Mobile App,Dentist Visit,439.29,USD,Debit Card,False
c22697e7-f3e2-4f13-ac90-cf08eaf1a77b,CUST_0006,Subscriptions,2023-01-06,Online,Streaming Service,10.06,USD,Credit Card,False
ae08fbec-c243-47dc-928b-b1285ba4b0ce,CUST_0127,Housing and Utilities,2023-07-31,In-store,Gas Bill,97.82,USD,Credit Card,False
187b0e49-5146-4f0c-9196-2501b7bd7684,CUST_0172,Medical/Dental,2023-01-19,In-store,Medicine,254.66,USD,Cash,False
bc0c31a1-818a-4bdf-aaff-777ddfae2483,CUST_0083,Fitness,2023-01-04,Mobile App,Personal Trainer,339.57,USD,Credit Card,False
5fb93095-2a7f-4ca8-abf6-cb3c5c3face9,CUST_0083,Gifts,2023-11-06,Online,Gift Cards,73.63,USD,Debit Card,False
f0948f24-eead-44f0-a4ab-cb3c32866fba,CUST_0006,Fitness,2023-07-19,Online,Workout Equipment,1354.48,USD,Credit Card,False
a6ad9a22-8902-4aa0-8165-eee79ac6da8b,CUST_0045,Food,2023-12-11,Mobile App,Fast Food,77.34,USD,Digital Wallet,False
9d126324-df64-4144-8041-13fa3350b3bf,CUST_0003,Housing and Utilities,2023-10-25,In-store,Water Bill,47.39,USD,Credit Card,False
de4a63e5-393d-4457-af82-f95b4d9f2715,CUST_0086,Travel,2024-03-03,Mobile App,Hotel Stay,119.6,USD,Debit Card,False
78560a5c-5025-40f5-9849-72df791a6a4a,CUST_0119,Food,2023-05-20,Mobile App,Restaurant Meal,223.31,USD,Cash,False
6bbce50d-1164-441a-8904-0b7c638496ea,CUST_0148,Gifts,2023-05-13,Mobile App,Flowers,72.13,USD,Digital Wallet,False
dd67961c-8a39-40a1-a9cc-0eec9d9278ec,CUST_0028,Friend Activities,2023-07-04,Online,Dinner with Friends,66.63,USD,Digital Wallet,False
9b243cb7-47de-4698-a7c1-11fe64b67dc7,CUST_0196,Groceries,2023-02-10,Online,Milk,5.12,USD,Debit Card,False
690c9cdd-7501-4392-9f8e-dc575cdeafee,CUST_0094,Travel,2024-08-12,Mobile App,Hotel Stay,259.57,USD,Cash,False
