transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
5beec3f2-21f1-439e-9bf7-250237cb2374,000000 - 00000111,none,2024-10-22,VDC-TESCO STORES 3,none,-1.7,EUR,none,False
12e0fd40-c6b6-4aae-ba55-adf6d14fbf56,000000 - 00000111,none,2024-10-22,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
c4289d57-76b8-4291-bee7-59462b2c6818,000000 - 00000001,none,2024-10-22,VDC-LIDL IRELAND L,none,-10.05,EUR,none,False
2e90bc41-c2b8-46fe-b4b1-a3a5667f3d4b,000000 - 00000111,none,2024-10-23,VDC-IT TRALEE NORT,none,-2.6,EUR,none,False
e8ca979c-329b-4013-9ae4-8899afb301e4,000000 - 00000111,none,2024-10-23,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
7e05bd29-0f7c-4af0-b31a-1e85044c6b17,000000 - 00000111,none,2024-10-23,VDP-TCARD,none,-5.0,EUR,none,False
0cd5444c-b761-43aa-bb49-71f2188ef624,000000 - 00000111,none,2024-10-23,VDC-LIDL IRELAND L,none,-11.23,EUR,none,False
40891fbf-f00e-44dd-a190-572d234141a7,000000 - 00000111,none,2024-10-24,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
48406522-e4cb-42f6-99f3-1f3f573d4717,000000 - 00000001,none,2024-10-24,VDC-TESCO STORES 3,none,-7.19,EUR,none,False
d4f9c473-a520-4e00-84ee-fa78db3ed4ef,000000 - 00000111,none,2024-10-24,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
ed94d119-118e-423c-9524-cef7a23be6c9,000000 - 00000111,none,2024-10-24,VDC-LIDL IRELAND L,none,-9.52,EUR,none,False
06cd1132-6b24-463d-8093-04be50089325,000000 - 00000111,none,2024-10-24,VDC-Vape shop,none,-7.0,EUR,none,False
0ba20551-ec58-4b62-a021-ed500b589e2c,000000 - 00000111,none,2024-10-24,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
1da1bed2-14d6-4af1-bdb9-3351d2426a7a,000000 - 00000111,none,2024-10-25,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
d933d4bb-3ab3-4bf4-aebd-8bc99e44d4fc,000000 - 00000111,none,2024-10-25,VDC-LIDL IRELAND L,none,-6.17,EUR,none,False
895b988a-a6a3-40c3-a651-ca53e7c0da1d,000000 - 00000111,none,2024-10-29,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
49fafd19-a6e6-47d9-a609-d65d950485ca,000000 - 00000111,none,2024-10-29,VDP-Vesta EIR TopU,none,-20.0,EUR,none,False
e940bbe9-d707-418b-8404-eafc534f53c5,000000 - 00000111,none,2024-10-29,VDC-Byrnesworth,none,-1.8,EUR,none,False
a067219d-4cf3-416f-b0f1-a3d420538617,000000 - 00000111,none,2024-10-29,VDC-BOOTS RETAIL17,none,-5.64,EUR,none,False
37388ad0-52ff-49bc-9739-560119a609f7,000000 - 00000111,none,2024-10-29,VDC-CLAIRES ACCESS,none,-9.99,EUR,none,False
b11c4bed-0cab-4a49-911c-b16092184c74,000000 - 00000111,none,2024-10-29,VDC-DINANOS PIZZA,none,-5.5,EUR,none,False
80860f0d-a2da-4f29-b955-63a688d7beeb,000000 - 00000111,none,2024-10-29,VDC-HENNESSY'S BAR,none,-8.8,EUR,none,False
593aaa72-5db2-4245-9ec3-08b2b35b3569,000000 - 00000111,none,2024-10-29,VDC-LIDL IRELAND L,none,-2.97,EUR,none,False
00aeb3fb-6402-4fb9-822e-863e0280528d,000000 - 00000111,none,2024-10-29,*ATMLDG TRELEE,Card ending: 3430,250.0,EUR,none,False
217782c1-1832-4e52-a700-266ee3442a9c,000000 - 00000001,none,2024-10-29,VDC-SQ *BRIO BRUNC,none,-4.5,EUR,none,False
0bc652d7-cc43-461e-9d8b-5a29c04f1774,000000 - 00000001,none,2024-10-29,VDP-AN POST-OFFICE,none,-2.1,EUR,none,False
31e57e4a-9f7b-40cf-aff0-f07875444e89,000000 - 00000001,none,2024-10-29,VDP-AN POST-OFFICE,none,-591.58,EUR,none,False
3e5ff4e3-86d1-4ac1-86d9-83477bd20bc2,000000 - 00000001,none,2024-10-29,VDP-AN POST-OFFICE,none,-655.5,EUR,none,False
7c4a5aa8-12c5-4fe6-a42e-49b66dd8c079,000000 - 00000001,none,2024-10-29,VDP-Spotify P30F4E,none,-5.99,EUR,none,False
ccd33262-22c9-47f5-9f3a-77f50755fa62,000000 - 00000001,none,2024-10-29,VDP-TAKE AWAY ORDE,none,-14.0,EUR,none,False
40c46a50-3c01-4415-89a6-3acc1a861272,000000 - 00000001,none,2024-10-29,VDP-TAKE AWAY ORDE,none,-15.5,EUR,none,False
8762e20e-09ba-4af6-9154-f6def8c2e809,000000 - 00000001,none,2024-10-29,VDC-BOOTS RETAIL17,none,-13.99,EUR,none,False
051085e7-992a-42d2-a34b-90cfcf5b8464,000000 - 00000001,none,2024-10-29,VDC-EUROGIANT TRAL,none,-3.75,EUR,none,False
7738f2a0-032e-4db5-b9d0-b7413e2b5746,000000 - 00000111,none,2024-10-29,VDC-LIDL IRELAND L,none,-18.37,EUR,none,False
4dc9e78f-adcb-423b-8b89-b94d4b918c4f,000000 - 00000001,none,2024-10-29,VDC-HENNESSY'S BAR,none,-6.3,EUR,none,False
47c08e9f-8437-49bd-babf-7a0c05063cab,000000 - 00000001,none,2024-10-29,VDC-LIDL IRELAND L,none,-45.99,EUR,none,False
6c304a6f-7d22-42dc-bb6a-0f6a5f3df2c3,000000 - 00000001,none,2024-10-29,VDC-MCCAFFREYS BAR,none,-15.0,EUR,none,False
f1d7d327-ae88-48cd-8ec2-9693842b5396,000000 - 00000001,none,2024-10-29,VDC-PENNEYS TRALEE,none,-40.95,EUR,none,False
254219db-265c-48af-97be-181f6f950c11,000000 - 00000001,none,2024-10-29,VDC-PEPCO 1624,none,-2.0,EUR,none,False
008059d9-3305-4e27-95b2-a991f7947fe8,000000 - 00000001,none,2024-10-29,VDC-SQ *MADDENS,none,-8.7,EUR,none,False
bb285a96-b884-4cea-9cd8-a56547cb40d0,000000 - 00000111,none,2024-10-29,VDC-MCCAFFREYS BAR,none,-6.0,EUR,none,False
9a46e8e4-3869-4e42-8b10-0fb0fcfe79d6,000000 - 00000001,none,2024-10-29,VDP-AN POST-OFFICE,none,-8.1,EUR,none,False
5e192af7-5315-4f42-a3f4-6aaa89a77a53,000000 - 00000111,none,2024-10-29,VDC-MCDONALDS TRAL,none,-11.2,EUR,none,False
a0981a7f-726f-4b41-94b4-ead54cb23d1c,000000 - 00000111,none,2024-10-29,VDC-PENNEYS TRALEE,none,-7.0,EUR,none,False
5d575609-290e-47bf-849e-6d2143e0c558,000000 - 00000111,none,2024-10-29,VDC-SQ *BRIO BRUNC,none,-4.0,EUR,none,False
19ad33ae-47c7-4c0b-9e6f-2aa3432fc48d,000000 - 00000111,none,2024-10-29,VDC-TESCO STORES 3,none,-1.74,EUR,none,False
6cbdfc3c-4894-4256-a218-4f997e0f185c,000000 - 00000111,none,2024-10-29,VDC-VAPECENTRIC,none,-15.0,EUR,none,False
c3690bcd-808b-4c28-b794-38971f19b88e,000000 - 00000111,none,2024-10-29,VDC-MCCAFFREYS BAR,none,-10.0,EUR,none,False
4d2f34b4-cf4a-40de-a344-5197f9031027,000000 - 00000111,none,2024-10-30,VDC-Ugly Mug,none,-4.3,EUR,none,False
1d5bd644-09a8-4669-a7cb-526b196841f3,000000 - 00000001,none,2024-10-30,VDC-PEPCO 1624,none,-1.5,EUR,none,False
6fa63a28-d9df-4db2-9f09-377c68c2cc49,000000 - 00000001,none,2024-10-30,VDC-BOOTS RETAIL17,none,-3.36,EUR,none,False
2efbb53d-e3f9-4cff-bb44-e8f206b8d5e6,000000 - 00000001,none,2024-10-31,KATERYNA FRIEND,none,5.0,EUR,none,False
d333c258-154b-40fc-9095-058375e2a5b9,000000 - 00000001,none,2024-10-31,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
b5e4f00e-81b5-4c1e-8802-f588a3ff06f0,000000 - 00000001,none,2024-10-31,VDC-EUROGIANT TRAL,none,-4.0,EUR,none,False
eab3dbc7-95ca-4494-a30b-cef47dc1c864,000000 - 00000001,none,2024-10-31,VDC-IT TRALEE NORT,none,-2.45,EUR,none,False
5cc5a868-f2f6-4ee1-806b-3ca35330d096,000000 - 00000001,none,2024-10-31,VDC-TESCO STORES 3,none,-10.35,EUR,none,False
418081f1-5eb6-4940-8abb-9d11dd93cda9,000000 - 00000011,none,2024-10-31,VDC-IT TRALEE NORT,none,-2.45,EUR,none,False
2a068490-f937-4aac-bb44-44aa00540d20,000000 - 00000011,none,2024-10-31,VDC-EUROGIANT TRAL,none,-4.0,EUR,none,False
672c0d0a-5c02-43d0-9f7b-a3ca06bfa671,000000 - 00000011,none,2024-10-31,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
31ad028f-c072-4418-84ae-453bf80c8e46,000000 - 00000011,none,2024-10-31,KATERYNA FRIEND FRIEND,none,5.0,EUR,none,False
cbb94408-0985-4c12-8271-6ce8826c4ffb,000000 - 00000111,none,2024-10-31,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
bf3996ba-2128-4db7-a3fd-5143678989de,000000 - 00000111,none,2024-10-31,VDC-DUNNES TRALEE,none,-0.95,EUR,none,False
9011a513-c1e8-4d90-870e-146caac17500,000000 - 00000111,none,2024-10-31,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
84567b24-ad87-4827-8280-e6a19dc8a4ec,000000 - 00000011,none,2024-10-31,VDC-TESCO STORES 3,none,-10.35,EUR,none,False
1f30e19a-729b-4fd2-a5f0-e80982b27819,000000 - 00000011,none,2024-11-01,T00000033,SCHOLARSHIP,0.0,EUR,none,False
620faa03-0b30-4667-b875-9da248d15a9d,000000 - 00000011,none,2024-11-01,VDP-IT TRALEE SERV,none,-95.0,EUR,none,False
0a53c93e-df86-4f1c-983b-b25ec5dc44ee,000000 - 00000011,none,2024-11-01,*MOBI  TOP-UP,000000008,-20.0,EUR,none,False
008f139c-5baa-462e-94a0-35d8dec7abf5,000000 - 00000001,none,2024-11-01,*MOBI  TOP-UP,000000007,-20.0,EUR,none,False
3d2bcc6c-4c07-4c14-b028-7a16f2892f5d,000000 - 00000001,none,2024-11-01,VDP-IT TRALEE SERV,none,-95.0,EUR,none,False
a104e9d1-fc10-4681-9b28-6f38e683c88c,000000 - 00000001,none,2024-11-01,T00000022,SCHOLARSHIP,0.0,EUR,none,False
ef89b0ce-1104-4f22-a469-4f8425ac092e,000000 - 00000111,none,2024-11-01,T00000044,SCHOLARSHIP,0.0,EUR,none,False
5b63483d-6724-4538-a4dd-085ee0737edb,000000 - 00000111,none,2024-11-01,VDC-LIDL IRELAND L,none,-7.22,EUR,none,False
91c72fea-cea9-4c7c-99f3-47296c9d668d,000000 - 00000111,none,2024-11-01,VDC-Ugly Mug,none,-3.8,EUR,none,False
7bb330c1-f3bb-4d11-9662-beb5dc36411c,000000 - 00000111,none,2024-11-04,VDC-LIDL IRELAND L,none,-7.7,EUR,none,False
f52ffe05-704b-4c49-9d5b-edefc213e6b1,000000 - 00000111,none,2024-11-04,VDC-T K MAXX,none,-2.99,EUR,none,False
f76a2871-8dd5-4d5b-98e2-dbf6848d31b5,000000 - 00000111,none,2024-11-04,VDC-TESCO STORES 3,none,-3.75,EUR,none,False
512407a7-88d1-49cf-b554-d0b0eb607196,000000 - 00000111,none,2024-11-04,VDC-VAPECENTRIC,none,-15.0,EUR,none,False
e218d279-b42b-4acf-b9fd-ad81a7b937d2,000000 - 00000111,none,2024-11-04,VDC-LIDL IRELAND L,none,-2.96,EUR,none,False
6ed44ead-4058-4989-a66d-44173cd2ed61,000000 - 00000111,none,2024-11-04,VDC-HENNESSY'S BAR,none,-6.2,EUR,none,False
f56d539e-d524-4f8a-bf71-bf3b4f0a2938,000000 - 00000011,none,2024-11-04,VDC-PEWEX,none,-6.57,EUR,none,False
9a1cf4ea-40c6-4be9-b77a-2bf4ddfc3a13,000000 - 00000011,none,2024-11-04,VDC-LIDL IRELAND L,none,-27.67,EUR,none,False
920f3264-0cb2-488c-a951-56c43f5ed9a9,000000 - 00000011,none,2024-11-04,VDC-LIDL IRELAND L,none,-0.75,EUR,none,False
a69a0d0c-97c4-46d9-8b43-dd7e7230152a,000000 - 00000011,none,2024-11-04,VDP-PAYPAL *ITUNES,none,-5.08,EUR,none,False
7c33c12e-dc9e-4a0b-8b88-c6b196703544,000000 - 00000011,none,2024-11-04,VDP-IT TRALEE SERV,none,-95.0,EUR,none,False
182d0930-3c49-48cb-a74a-51b80801c63f,000000 - 00000011,none,2024-11-04,ATM CASTLE ST 2,01NOV24 TIME 18:57,-500.0,EUR,none,False
e1827395-e9dd-45ad-99e7-909cbb6033a4,000000 - 00000111,none,2024-11-04,VDC-COSTA,none,-5.1,EUR,none,False
4cbed193-48aa-48b8-9975-a945cc405fb9,000000 - 00000111,none,2024-11-04,VDC-C.H.CHEMISTS,none,-20.0,EUR,none,False
eb49af8e-88ab-4f39-905d-e25d0df23ccf,000000 - 00000111,none,2024-11-04,VDC-BOOTS RETAIL17,none,-14.98,EUR,none,False
919be59d-b1b5-419e-b544-96fce7596484,000000 - 00000111,none,2024-11-04,VDP-OMNIPLEX SERVI,none,-17.99,EUR,none,False
4bb39d21-787e-4d64-beff-8285398f0baa,000000 - 00000111,none,2024-11-04,VDP-IT TRALEE SERV,none,-95.0,EUR,none,False
c687c6fb-bdde-4fb1-9bd5-d23508a2bffb,000000 - 00000111,none,2024-11-04,BB,none,50.0,EUR,none,False
213dbc3a-f55b-4fc9-988e-a17d2208f7bc,000000 - 00000111,none,2024-11-04,VDC-SQ *BRIO BRUNC,none,-4.0,EUR,none,False
59d1d7a1-a712-48e4-bd33-92a883c4a015,000000 - 00000111,none,2024-11-04,VDC-MCDONALDS TRAL,none,-8.9,EUR,none,False
bdc28e75-6554-4ad0-9c49-89d5c553f072,000000 - 00000011,none,2024-11-05,ZA TORTIK,none,3.0,EUR,none,False
546afa11-0adb-4a45-9bb7-87a70f195bd3,000000 - 00000011,none,2024-11-05,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
80ccc0e5-9b74-49fc-9348-bbcc0045fb4a,000000 - 00000111,none,2024-11-05,*MOBI ANNE,none,-3.0,EUR,none,False
0b5ba28c-a4ad-4c8e-9bc9-5adde8a8ba9c,000000 - 00000111,none,2024-11-05,*MOBI KATE,none,-20.0,EUR,none,False
01a78bfc-727d-4bb5-891b-d5b2b8cb736c,000000 - 00000111,none,2024-11-05,VDP-APPLE.COM/BILL,none,-2.99,EUR,none,False
23248f92-4c1c-4eb3-9da1-5617f5cf7cdb,000000 - 00000111,none,2024-11-05,VDC-FOCUS,none,-2.0,EUR,none,False
0dfd94ea-2117-4b12-84bb-89d7a2e6ab6f,000000 - 00000111,none,2024-11-05,VDC-GARVEYS SUPERV,none,-18.35,EUR,none,False
2262c66b-ced7-46b1-ba64-d37dd7999751,000000 - 00000111,none,2024-11-05,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
61d5b5e6-222e-4567-ba31-fa53714d2a19,000000 - 00000111,none,2024-11-05,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
446e70a9-14eb-4919-8d6d-0729fc93aa6c,000000 - 00000111,none,2024-11-05,VDC-LIDL IRELAND L,none,-2.99,EUR,none,False
ff644d5d-fcd3-45d7-9308-b8e4a814a0af,000000 - 00000111,none,2024-11-05,VDC-MCDONALDS TRAL,none,-11.1,EUR,none,False
89101748-beac-4738-968a-a521fa135045,000000 - 00000111,none,2024-11-05,VDC-THE AQUADOME,none,-3.0,EUR,none,False
9c7ce3e6-e386-4a40-8e4f-0448635d26a7,000000 - 00000011,none,2024-11-06,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
222d4e11-4a60-4148-8371-7bd73c2881d7,000000 - 00000111,none,2024-11-06,VDC-DUNNES TRALEE,none,-4.3,EUR,none,False
224b8c48-39b5-4a0a-b852-7d3872c043d8,000000 - 00000111,none,2024-11-06,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
33eef823-c99c-45fd-8afe-ab1da5ae99f2,000000 - 00000111,none,2024-11-06,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
0b30bcf8-611f-43a4-a12a-ca7030eab6c1,000000 - 00000111,none,2024-11-07,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
1bc41a04-5c4e-49d0-9ae7-b9a21c95217f,000000 - 00000111,none,2024-11-07,VDC-LIDL IRELAND L,none,-4.72,EUR,none,False
78883a73-e6aa-461e-b40c-a1eaa52664cc,000000 - 00000011,none,2024-11-07,VDP-FBD INSURANCE,none,-80.0,EUR,none,False
7c34dc89-56ca-4b52-aff4-3a1b7e542300,000000 - 00000011,none,2024-11-07,VDC-MERCURY FOOD D,none,-3.93,EUR,none,False
6e6f4003-015a-4e4e-942c-47cb0fa25f61,000000 - 00000111,none,2024-11-08,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
78e7b1a0-9d2d-4cfe-a3b6-f062cc416189,000000 - 00000111,none,2024-11-08,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
10b0c164-3884-4a94-9b8d-27f815360a12,000000 - 00000011,none,2024-11-08,VDP-WWW.DRIVINGTES,none,-85.0,EUR,none,False
7c390b17-4ce5-495f-a548-7c11a2fee8b2,000000 - 00000011,none,2024-11-08,VDC-LIDL IRELAND L,none,-7.15,EUR,none,False
48a61b45-2b3d-4b19-88d2-a9681d4dc63b,000000 - 00000011,none,2024-11-08,VDC-SQ *MADDENS,none,-9.4,EUR,none,False
1f74b0bc-3fd7-4803-96b4-a06193274543,000000 - 00000111,none,2024-11-08,VDC-PENNEYS TRALEE,none,-5.0,EUR,none,False
46a917eb-45cf-44ba-8231-d8a659b50190,000000 - 00000111,none,2024-11-11,VDC-Vape shop,none,-7.0,EUR,none,False
3b36ec25-0812-428a-bf18-90b422fd7d3b,000000 - 00000111,none,2024-11-11,VDC-Ugly Mug,none,-4.3,EUR,none,False
a1c03f4e-efdb-4e28-b74c-0cc9410d3bd3,000000 - 00000111,none,2024-11-11,VDC-TESCO STORES 3,none,-3.5,EUR,none,False
ed991593-203d-461c-9115-f5e5f1812765,000000 - 00000111,none,2024-11-11,VDC-MCDONALDS TRAL,none,-6.5,EUR,none,False
062ce8ed-a7b3-493d-af6b-bb952c293b43,000000 - 00000111,none,2024-11-11,VDC-LIDL IRELAND L,none,-8.18,EUR,none,False
fe1be95a-e3fe-4729-a022-da2b39000f08,000000 - 00000011,none,2024-11-11,VDC-T K MAXX,none,-50.96,EUR,none,False
7e395d7a-aa5e-495d-8ca7-f8e09eb5157f,000000 - 00000011,none,2024-11-11,VDC-LIDL IRELAND L,none,-20.5,EUR,none,False
a6559fd8-9972-4f29-900b-d4f6d375ce29,000000 - 00000111,none,2024-11-12,VDC-SQ *BRIO BRUNC,none,-4.0,EUR,none,False
2d097c1a-8088-4138-82fe-21dd2b8ec154,000000 - 00000011,none,2024-11-13,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
4da0ee21-abc7-47e4-9c08-0a87b664975a,000000 - 00000111,none,2024-11-13,VDC-THE RANGE,none,-11.9,EUR,none,False
e8ac85a8-5cba-4299-99de-88559f3824bd,000000 - 00000111,none,2024-11-13,VDC-TESCO STORES 3,none,-3.75,EUR,none,False
4b027ef9-6c4d-4a23-b3b4-106a0e111308,000000 - 00000111,none,2024-11-13,VDC-TESCO STORES 3,none,-2.25,EUR,none,False
74213d12-cf9d-4a9b-852e-875914dee7b0,000000 - 00000111,none,2024-11-13,VDC-IT TRALEE NORT,none,-4.4,EUR,none,False
bd6018b3-2afb-49b5-895e-9d7fdf7407c4,000000 - 00000011,none,2024-11-13,VDC-LIDL IRELAND L,none,-5.42,EUR,none,False
a993b29c-ff85-4faa-bfbf-386a8842d7cd,000000 - 00000111,none,2024-11-14,VDP-notino.ie,none,-152.49,EUR,none,False
ddc90cb0-2dca-4144-89b0-390bad9a9a58,000000 - 00000111,none,2024-11-14,VDC-LIDL IRELAND L,none,-13.37,EUR,none,False
7a2f1c6e-c78a-4d81-8c03-a6fbd62faaa8,000000 - 00000111,none,2024-11-14,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
52503f91-ef8b-46de-a63d-303dcc5ec727,000000 - 00000111,none,2024-11-14,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
563b0078-c9f1-432d-94e8-02533ca74ec9,000000 - 00000111,none,2024-11-14,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
0ecfb96a-56b3-47ad-b1cb-8fd3b47fb8ba,000000 - 00000111,none,2024-11-14,VDC-IT TRALEE NORT,none,-1.0,EUR,none,False
c492c486-2467-4f93-b3e1-bf2ab15c5b5d,000000 - 00000011,none,2024-11-14,VDC-PENNEYS TRALEE,none,-6.0,EUR,none,False
8fd96885-bc17-44fb-a90d-2fad73c72b38,000000 - 00000011,none,2024-11-14,ATM CASTLE ST 1,13NOV24 TIME 13:30,-30.0,EUR,none,False
709fd6cb-e7ac-4d05-8755-e41fa54ec5e1,000000 - 00000111,none,2024-11-14,VDC-GARVEYS SUPERV,none,-2.45,EUR,none,False
137b3e42-2667-4bba-9320-c3a634a8f31e,000000 - 00000111,none,2024-11-14,*MOBI KATE,none,-30.0,EUR,none,False
570b890f-8fea-4a86-b001-c9124dfd23cc,000000 - 00000111,none,2024-11-15,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
ac1873a1-87e5-4359-8dc1-5242eac63467,000000 - 00000011,none,2024-11-15,VDP-VISA APPLICATI,none,-175.75,EUR,none,False
6ad15dd0-bdb5-428d-888b-40fb3cf53e60,000000 - 00000011,none,2024-11-15,*ATMLDG TRALEE   C,Card ending: 0011,50.0,EUR,none,False
b522eb17-9933-4d0d-9039-bfbe304ca7cd,000000 - 00000011,none,2024-11-15,*ATMLDG TRALEE   C,none,0.0,EUR,none,False
532baaf6-8f50-46d9-9829-2ee17a0f5487,000000 - 00000011,none,2024-11-15,VDC-LIDL IRELAND L,none,-2.98,EUR,none,False
ca153725-a1c1-4be6-aa59-867b809fcb80,000000 - 00000011,none,2024-11-15,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
57a9b3cf-b3ec-454d-86dd-49348897ae75,000000 - 00000011,none,2024-11-15,VDP-PREMIUM DELIVE,none,-31.0,EUR,none,False
481fe7c4-d88f-47f6-a1b4-026bf32f50b2,000000 - 00000111,none,2024-11-15,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
b59ad926-839e-4376-818a-2f37c9293a55,000000 - 00000011,none,2024-11-18,VDP-IRISH RAIL 618,none,-63.96,EUR,none,False
98e39a50-1d95-478d-aaa2-69762b3edcdc,000000 - 00000011,none,2024-11-18,T00000033,SCHOLARSHIP,0.0,EUR,none,False
a880dec0-aefe-4061-a448-25b9307d8da9,000000 - 00000011,none,2024-11-18,VDC-CW Henry St I0,none,-14.58,EUR,none,False
18cdced8-37d0-43b0-9cde-9b7410c69c84,000000 - 00000011,none,2024-11-18,VDC-H & M,none,-19.98,EUR,none,False
bf834d1f-5e5e-4a5a-a615-ba099346a338,000000 - 00000011,none,2024-11-18,VDC-C.H.CHEMISTS,none,-15.0,EUR,none,False
f391a397-b407-421f-92d3-3efb600d3685,000000 - 00000111,none,2024-11-18,VDC-SQ *MADDENS,none,-4.0,EUR,none,False
a2f227d7-6606-4be2-9ff7-e30a45f2b657,000000 - 00000111,none,2024-11-18,VDC-MCDONALDS TRAL,none,-9.7,EUR,none,False
8e85de3a-e6c7-4dc1-8ca9-e55f30818ef5,000000 - 00000111,none,2024-11-18,VDC-LIDL IRELAND L,none,-22.07,EUR,none,False
88a34b8d-7689-4992-b2b1-e010b4420676,000000 - 00000011,none,2024-11-18,VDC-DUNNES TRALEE,none,-20.59,EUR,none,False
5f13d873-630e-4e9f-9c95-05de6eec3ff3,000000 - 00000111,none,2024-11-18,VDP-EVER DISH,none,-17.0,EUR,none,False
eaa3799f-a61f-4013-af39-9f730bc9c7b8,000000 - 00000111,none,2024-11-18,VDC-LIDL IRELAND L,none,-2.98,EUR,none,False
27434e03-344e-4a87-9da5-52f2a34ede75,000000 - 00000011,none,2024-11-18,VDC-KIKO Milano,none,-8.99,EUR,none,False
1e10cea9-96c3-45dd-911f-0164e83d9a09,000000 - 00000111,none,2024-11-18,T00000044,SCHOLARSHIP,0.0,EUR,none,False
abb740c6-5ea6-4999-9827-8e4e254145d9,000000 - 00000011,none,2024-11-19,VDC-NANAS TEA,none,-12.5,EUR,none,False
2f84bd6c-1d74-4bec-a58d-46e8a69528e6,000000 - 00000011,none,2024-11-19,VDC-LIDL IRELAND L,none,-10.37,EUR,none,False
cc4fa6d4-5c0f-4ca5-8f87-ef518d0dc622,000000 - 00000111,none,2024-11-19,VDC-LIDL IRELAND L,none,-11.78,EUR,none,False
733b2e16-95af-4c76-85d4-b5013db6ff08,000000 - 00000011,none,2024-11-20,VDC-LIDL IRELAND L,none,-1.78,EUR,none,False
6e55e251-507a-48e5-883a-d20a2eb26ef2,000000 - 00000011,none,2024-11-20,VDP-shein.com,none,-26.13,EUR,none,False
11d73ea4-a1f5-40e2-956b-755a355de260,000000 - 00000011,none,2024-11-20,ZA KONFETI,none,3.06,EUR,none,False
6c85c108-e6bc-4837-a22f-8f96ed241055,000000 - 00000111,none,2024-11-20,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
7bb9f46e-d3a5-400c-a910-a0723a7cb2a6,000000 - 00000111,none,2024-11-20,VDC-TESCO STORES 3,none,-1.75,EUR,none,False
1ecb32ad-60ab-4c6b-87d0-616c23dcdd59,000000 - 00000011,none,2024-11-20,VDC-SQ *BRIO BRUNC,none,-8.4,EUR,none,False
1829f3c0-63ec-4d43-a3aa-156ca807d40d,000000 - 00000111,none,2024-11-21,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
57840a1b-9107-4e74-8349-1f6dfcc44fe0,000000 - 00000111,none,2024-11-21,VDC-LIDL IRELAND L,none,-8.3,EUR,none,False
bf45df28-c0d6-44d9-b1de-aa1ed4ea905e,000000 - 00000011,none,2024-11-21,VDC-MERCURY FOOD D,none,-20.06,EUR,none,False
ad2ba37c-185d-40a1-b1fb-89ae5ffc2e4b,000000 - 00000011,none,2024-11-21,VDC-SQ *MADDENS,none,-8.9,EUR,none,False
9dd9bb06-3e3c-41d1-be80-9471368c95b9,000000 - 00000011,none,2024-11-21,VDC-TESCO STORES 3,none,-4.65,EUR,none,False
0bbf9b86-fa31-4342-adbb-013c7018644f,000000 - 00000011,none,2024-11-22,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
96e447c9-294b-41fa-b23b-a3f9e04ab882,000000 - 00000011,none,2024-11-22,VDC-BOOTS RETAIL17,none,-13.99,EUR,none,False
560dea97-ff8f-4409-bac7-352b4b5260ee,000000 - 00000111,none,2024-11-22,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
83729a3f-6733-4024-8c10-28fcb20e9471,000000 - 00000111,none,2024-11-22,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
72ed054a-fa49-4b72-b8fa-76369a3fe7c4,000000 - 00000111,none,2024-11-25,VDC-T K MAXX,none,-12.99,EUR,none,False
af319494-bfcf-474a-bcc6-e4e571d2c8be,000000 - 00000111,none,2024-11-25,VDC-THE DAILY GRIN,none,-4.6,EUR,none,False
9c9b4054-b340-48c9-81a9-1a675c6a24a7,000000 - 00000111,none,2024-11-25,VDC-THE DAILY GRIN,none,-12.95,EUR,none,False
ec9bc7a0-422d-4472-be35-d36708f8c66c,000000 - 00000111,none,2024-11-25,VDC-VAPECENTRIC,none,-15.0,EUR,none,False
