transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
Pz6Ao3gZQRHb3o1ZADpqTPQn3VE83Nim3k5xX,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,Transportation,2025-08-02,United Airlines,united airlines,500.0,USD,in store,False
NzvXGzE55MCpgv3JMo8os4RqJ3ZJP6fVZ6Zzm,nladKlrzzbtkBNE7RbrbspvnjxRPxmtAMpnaZ,Transportation,2025-08-02,United Airlines,united airlines,500.0,USD,in store,False
DMDxo6VGydFXEWvEN3eRflyoLla8yGF358KZ7,eoWb631DemtnG5MGWQJKtXvGPo6adeirv7law,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
9PkNlw83gDhKVVw5pP7nIkpqEw5NPqsK8x1yG,KbR9MVn8r6SK33WNGVjLIx6oMxlNXGFRxwljX,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
743nZxKDNKUBJAoQN6g9sxE4VWLxkvidxj4L7,9PNm1azEjzSnKAe8E1gyHkQNer64Xjh4GW7yJ,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
4LPnE9bAE4uv3joBQExXizAJyGkdrzCENEB7d,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
MrvXAr855RfLjyKXopgpIaG1XzxXgDUmx6xv6,AA8XeAPRR4IdgLbMXaQaHyPpwvjQvBF9xKdbo,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
P1PQowagbvuJLAXxl49qUPMdDP51dZtoEkKXL,mjlgbPz45dFBK74poGMPhW4PeKDxADugy9ArD,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
vXyJAd1WMbHEKmonqdyLhW5pLDk9L4C75ze7V,7qmNlZw5avtvAlzbekophxKm6Nz4REFwQJQjz,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
65xryppRebcJm8WBby5lTewEoDZqAkImZp3Ky,gdQjloo4Paiq3wQEn19yHmGqdadkmbtPDM6Pb,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
dpLa8VJdEVI4NMplMlbVIPrdDGqKQxCBkBrnk,E1QEv4rNe4tBEvZGvGLaIqZRgyGejrt4RgZMV,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
MxNe1Kpe5PU5yaBGNLEzsaBd8vKXdAfNo1ePw,VQy8XNb85qF5JMjZDX1gsMRBn164kQIlblkXm,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
RKVn8y3mVqC7ZxLyZqdoU74WomwRojSZ7eRdr,RKVn8y3mVqC7ZxLyZqdoU747DpyAAJhZjpyj4,Finance,2025-08-12,Unknown Merchant,intrst pymnt,-4.22,USD,other,False
kaQ1e871qAh15XAnqKBdH4MWARymWBuqbozXq,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
K6G83JJ14NukX1RpjnM6hx64ravwWGfKqaNNd,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
8NVbMdrEPrIeDrLVQy98hvQg1A3vNlcW8zvq5,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
QqVyJGBbVlIjm3dzm8xXcj3bXDpxXoijrbpNZ,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
oeKJ973P54foAa4nEz6QsNadzNZKd5uo4MvX8,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,Groceries,2025-08-13,FUN,sparkfun,89.4,USD,in store,False
74P3wVpzWmHJVVdPW4XBUxaedvm87euwQJPxG,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
Ll9pdLaAd3t7WEK3q5DGUdnBR5bpzdtzvzww5,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
z7XnJV91oDFzMbJMZvV4snzK9nVDzjCl5G4gl,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,Groceries,2025-08-13,FUN,sparkfun,89.4,USD,in store,False
k93BG9lqqpfKb54oweleU4olmeGmjbfmE6Ejp,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,Groceries,2025-08-13,FUN,sparkfun,89.4,USD,in store,False
lEjodvaQ9ghGD4wQnPgos1KRorGPozsA9wgMr,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,Groceries,2025-08-13,FUN,sparkfun,89.4,USD,in store,False
9xzNKnwVrnTx3DEADAGPFk495pBG8jSqrqMQN,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,Groceries,2025-08-13,Unknown Merchant,sparkfun,89.4,USD,other,False
r3njq19oNmtyGEPGa4jMIgyXQgwByzs7ev3Dl,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,Food and Dining,2025-08-14,Starbucks,starbucks,4.33,USD,in store,False
KEDpR6ZW3lsvpjNpMezGFx4E6xrX4kCRxv4m6,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,Food and Dining,2025-08-14,McDonald's,mcdonald's,12.0,USD,in store,False
5eP8relggJuL1oyr5kWkIBlVZodZ7mu6VKVnM,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,Food and Dining,2025-08-14,McDonald's,mcdonald's,12.0,USD,in store,False
JlvX8lp55QtZRvwAEMgMt3b9XDjXgBFnj6jyg,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,Food and Dining,2025-08-14,Starbucks,starbucks,4.33,USD,in store,False
JzNPG7MP5Vs5v3xb9ZLms3amLKMXmdF1Lko9Z,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
5NMZw9vZg5IEo8l9PLzmSBgvQpNZvRfbD83Wp,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
7KQkp5qzQoCxywZ1ymA4fxavd8ZBdrCw4DgE1,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
X6qXKxxygVuQzm9bAKB8swvmzDB6oZI9ZNEEw,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
65xryppRebcJm8WBby5lTewaPV8b4gHmZp33E,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZqqx,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
1Za6obVAoxuxywoK8qdzirknEL5e7ruvLvBBR,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
pQrP9exj5NIeBv4ZV7WwH51ZJ5LjZ6Up9rXDN,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,Food and Dining,2025-08-14,Starbucks,starbucks,4.33,USD,in store,False
PKrXgEbnd6iRzzVd8ylwtPvW4VR5NWuKd6aAl,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
kEPok9dQxXh6M9Dw4Ndzi4oPZb6WZLCRPQDmz,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,Food and Dining,2025-08-14,Starbucks,starbucks,4.33,USD,in store,False
Led4o9B1VvfDpAw8nJmrCdV86dgX81ukgQ3LR,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,Food and Dining,2025-08-14,McDonald's,mcdonald's,12.0,USD,in store,False
JL6W9lZN4dTDldjEwomXC3bGyBwmyqHN74MnQ,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,Food and Dining,2025-08-14,McDonald's,mcdonald's,12.0,USD,in store,False
yj7z5lb3qlsbL5ZB5BDwsKk6bVBgwZcKGKpX6,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
mqKZbV9LyVu1n756764vUWa3MGwAZEi4E48dp,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
jGpXxgbQKNUWLLPxJvymUWGzv3ZmwztQ4WdaV,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
gEZxnGgW6gSkoNyq1DAPsmDMrPKmQESE5rjWy,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
olNeqGznozhwNk95JAm6sNaqD57NVJiobr4E1,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,Food and Dining,2025-08-14,Unknown Merchant,mcdonald's,12.0,USD,other,False
epanvxENaLF9p4yLpkPVHXrjxqR5x3CxyALqE,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,Food and Dining,2025-08-14,Unknown Merchant,starbucks,4.33,USD,other,False
5pRa6eDM4zURAw65yvmxsBl8wmXvwWfLBwy65,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,Transportation,2025-08-15,United Airlines,united airlines,-500.0,USD,in store,False
NK6ygzpj7ViwzeGM3DEAT4Rzl6QvlyCNejply,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,in store,False
qByNlM9o48SXWwPWd8JzfBX5EBlLX6Cgzq4V8,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,Transportation,2025-08-15,United Airlines,united airlines,-500.0,USD,in store,False
4x6jXVrqgDHv4496qXpQIzE86nBWM8Fm5bzyb,JnkRZbEgK6SJnnBNQyPxU35pb5BpK3UBD7lGL,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
pqpQKyBnmBTd5kgJ9BAWc5187635B9Upzk9ak,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
NlqbpnRk36TdXX6LmbWas4kLb6E5yLiVZ6dQ6,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
RzXpdaKDAKT6XdpVGPNzt7M8eNB7GWHaAJ74J,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
myPMlQD6lNIWyl6mDqBvIWX7JeaBnWt3w36Jm,4LPnE9bAE4uv3joBQExXizor3e76ARcmvzNw9,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
9mbdKZLl8QtW1DG47vydTkQyZkNJyLs4zGKEj,9mbdKZLl8QtW1DG47vydTkQK6PyvGyU4xkEKW,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,in store,False
1go4makvldudjVv4eGJbUrqjVrg8jxipbKDQB,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,Transportation,2025-08-15,United Airlines,united airlines,-500.0,USD,in store,False
Z7JEovMkoLsBDwQ5NK1VHgvn1JV8kgukAk44R,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
jWZzbmEQZvCgo85ZoB7vIWG3vm4AvEsQon1NZ,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
APQXnkN7QJFzP91GPeAlFyQ4vKDWvwFBRq9Z6,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
eoWb631DemtnG5MGWQJKtXvlrXkev5ir4woey,ZNWdb6eAzmsEk4akbWvMTgVx3Z1ARQuearDJ5,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,in store,False
waMZNaPjjxf76PzkwQDQInrZP4bPB6CQ9Z9px,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,Transportation,2025-08-15,United Airlines,united airlines,-500.0,USD,in store,False
47NmK7RooptPJBgKk8y8SzLgleRldnum5b5Kw,nladKlrzzbtkBNE7RbrbspvnjxRPxmtAMpnaZ,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,in store,False
b1MQgVj3EVtd9zMQzQrVfz1PNlmjb7colorZn,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
wpXBz8WBjqSVPlg3579ZunLM3RqPMju36mq5q,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
VQy8XNb85qF5JMjZDX1gsMRP8yjJPBtoJEpEp,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
llk5dV1WEVsMwn5DnDR8T1aLE4kQ3DIa4a6gB,pzBp9VXLwVIo1v9kvk48S5bEdKakRZhprJ9qX,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
R6kmjqqWQyuVvr9QKGJpI74yD9J5rRFwyW44r,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,Transportation,2025-08-15,Unknown Merchant,united airlines,-500.0,USD,other,False
jN1QrvvjJmfMEbz9y3q1hWGnNMbR3zSxd8AWz,EboMlJJjwBuglj3kxZP7hqab939dqwUrQEBrB,Fitness,2025-08-15,Unknown Merchant,touchstone climbing,78.5,USD,other,False
ljpMB66e9Qcq693GE5vgH14akwpKrBhnQe7vD,WVl6q33mLyCzgdykxeL8c1K4gxga1dIXM4bX9,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
Mqmgap4naxt8vnryB56wCadojr9gZaFZwZqXv,NK984oNL4dHd1Zzva5KbH4WNx3DbvZFVGdBqV,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
5pjnWvbXWNuG4pAolEQdUBver197yBcLeL97G,apl6nzXRnAuGrmdBJveVUWgGEz8Qp5HXEwlxP,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
RzBXE18m46SX33a4EoK6f74boWnmkbhZjpypy,rrqye5J841UgrrmPMVEoSgQxagWABlC7eKrXe,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
qKpZrG3yo3c4moAbq3JacBLl8mrB7qCgRo87b,vx9odwNnJNsXWKylDRepcWJ39gml8Gtqz3Le4,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
4KRjG8VvL8s1egJogo7XUzkpBEKj5aclol4pr,LWkyoZbjlZhxaARKAKwGFdbypNjJn8tkQegmq,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
QKqgmoWVBosBbkGxkxJXIjBgv3rRMGiG1GR5m,orzN9VLXEVTpyaJkak48UNLkpBxAmdCoMp4PA,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
kNVxk4Kdy3iRl4L3EBQzS4MGm4ADGecLrQmz6,yEPM5pQoVLCgz5D4EaylsK8L1pzqgzI46oDgQ,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
gdQjloo4Paiq3wQEn19yHmGyM9b7EeFPBQ18q,8AaBygglDjFVplbwJQXLIvbxG7GDveigarXgn,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
BBVD9mnaREtKrR1Vzox3sMQJdMLyJPi4qWkkN,voaMAkj1qZFwRqrx15pLhWJLm4MvVMuq6gXwj,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,online,False
olNeqGznozhwNk95JAm6sNaqD57NVJiobr4Qv,6aNGQ3qE4qUPgAlJyZ6kce3lG1PEQLu89oEKV,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
JL6W9lZN4dTDldjEwomXC3bGyBwmyqHN74M7o,Z76AeQ9y8wHkQzrWgdpjsgGrynVPbQsxLqLzg,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,online,False
5d7GDVoK1RIGeegMKd7lsBAb4mNQWbt6VKlP1,knwjdmyZrPSaJJpk7vEAI49Eo9bER4CLlP43V,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
E1Da7bvWlkFJkxokPQApfqZlaq46ZWH4qLpzz,QKD9z6mAP3ugeqEeWZvyTjBa1y4n9LfwP3WG8,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
wNmg3wJ1Q8sxGoMG7w14HnmZjp7lXvfPb6B4r,MADEl6oVdKtk9W49Lo3xsa9JLEjRwBULXe84K,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,online,False
Xd1J8VPX1xcL3rk53x7GiwvNEJqZEgiDpobew,6qmDgblrmpIp1xG71DAasewePLamm8izJDZJe,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
L3N7RqL75PT53dqjM1JXsdVngJy6nrfqJElaV,wpXBz8WBjqSVPlg3579ZunLjxB1Qb4CMAM9x9,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
WZyEoPmE5kh5l1EMALg8s16vNrM8vEfXGjwyv,AgkrlBarRKfZLznP7dV5uyqBJ56Lw7uMRMwlm,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
klbByQEZbvFXn8RjngMvi49bvAmEvGimrMLew,DeRX8z7ZRJtlAjngAJb4ilLlMbm99NCZeWDeN,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,other,False
Wjvndjx55pfLel7mqdKdI1j783A8gDuBMZMW1,bkvn1kMJJwfPMmzJj171Sz6wZrjlrnCm6ydRB,Finance,2025-08-16,Unknown Merchant,ach electronic creditgusto pay 123456,5850.0,USD,online,False
LKvXWKk55Qu1R3A64LpLHdjG6186p9u38j85X,G9vXp9M55Rf7kywpbeReIr6pabe3bgf67rQV8,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
pwZm9KjRPbUEkG16vKgwh5a3w9oRwKImRrjyy,eE3D1AKxP4hGPr6QXBlwsXM79AvkDefxD9DEy,Finance,2025-08-16,Unknown Merchant,cd deposit .initial.,1000.0,USD,other,False
wEw1JaLXbDhGypdwzaZNsnrVN6EMNyCdeNRQr,jEN6PyxmJ3h97Grk641KTWRZoXnNP1CQ4W4wj,Transportation,2025-08-17,Uber,uber 063015 sf**pool**,5.4,USD,online,False
y4dzobVmZyHKPPqRMwEXIKVoDQbrpoCgd6mna,KbR9MVn8r6SK33WNGVjLIx6oMxlNXGFRxwljX,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
nKr1wVJpEVsLjEB8E8QvSpdZKPzRqbf3o3gWM,83rVqGRwKGh7BEQrErMNSvjLKd1WXAuW1ZvRr,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
xPjw5VXBlVTbngQzgz5ZsDKoJnyl4xcy1yLKo,E1QEv4rNe4tBEvZGvGLaIqZRgyGejrt4RgZMV,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
vN5QqWXG5vig39w63bKvIWwDZ3o7ZMswayW57,RKVn8y3mVqC7ZxLyZqdoU747DpyAAJhZjpyj4,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
9rDjK1lMdWhNAk39Dredukz3KwoeKPTJPGyJB,7qmNlZw5avtvAlzbekophxKm6Nz4REFwQJQjz,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
PleVbZzneJFPQGJjQv3yFPvV45Dp4dFKEq7xX,vN5QqWXG5vig39w63bKvIWwWmG1vvaiwx6mxk,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
NZ47g9xpRvCK83VkWQlAs4WZJ45eZ3cyLjVXA,mjlgbPz45dFBK74poGMPhW4PeKDxADugy9ArD,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
ZQXRNQ455psbJ5gZWnxnigGBeaLe8XCxLqLpm,AA8XeAPRR4IdgLbMXaQaHyPpwvjQvBF9xKdbo,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
ZLyKxmvK5BUK5oNGAb8pHgQvpDrev5SPjGrXk,VQy8XNb85qF5JMjZDX1gsMRBn164kQIlblkXm,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
llnq7jdoByhxGEbGvQdNH1aN41k7aMHpVvDrz,7BD8PmlNy9S5vXPvqbgWTxzwMGkp9EcdbMK8o,Transportation,2025-08-17,Uber,uber 063015 sf**pool**,5.4,USD,online,False
XaWzo6BRKjIVbAJbBRZqcwr1vwV5rZfbmRwDy,eoWb631DemtnG5MGWQJKtXvGPo6adeirv7law,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
jGX4y9Wn6WCmW71M3RepSW1Nd9LW83t6awoqN,9PNm1azEjzSnKAe8E1gyHkQNer64Xjh4GW7yJ,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
VQy8XNb85qF5JMjZDX1gsMRP8yjJPBtoJEpwq,DWz3rdP35Bi5klxAKN9Vsl8N6JmZegCdmdeBo,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
LmyeKrkDwkIq7KXgRpBmhdVZv1mdR9ukEogw9,y4zENX7nR7UXKB76ZznycK8re41kjZH43qJnp,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
MQajom3L7vI6gKZbWEMesaBxXa8LxzULblmD3,bKb6gqA5xvha7zrXERewszywp9ZJjZfmbE3Bp,Transportation,2025-08-17,Uber,uber 063015 sf**pool**,5.4,USD,online,False
apl6nzXRnAuGrmdBJveVUWp4amljGWtGlGrLR,dErMyxXRyKTBXjlmwW8VHP7AeLyNvMiXbK5x6,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
VPvJxP355wCXNJBk7nonsMZLJQkJ1bCDkgkVw,Wjvndjx55pfLel7mqdKdI1jqAkoKkEs6QADdw,Transportation,2025-08-17,Uber,uber 063015 sf**pool**,5.4,USD,online,False
QBkpjEMRjNfV48x1D5dXhj8w47BZAjFA4Avvg,xlJDNAq6NotDawz9vPjZUDvBjwm8N3fQzjpRJ,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
4x6jXVrqgDHv4496qXpQIzE86nBWM8Fm5bzLV,qKlp7jRgaMimKK6Pzvw4HBEbNBvQLjigzbe5r,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
vymGevvEMWCl57xE1DjyCWw1mRabL7sgmBRR7,oQ8pdvvMJmH5zbnGEJ39hNjopRpnNri19KZ1l,Transportation,2025-08-17,Unknown Merchant,uber 063015 sf**pool**,5.4,USD,other,False
R6kmjqqWQyuVvr9QKGJpI74Q8EgZWbIwyW4k8,gdQjloo4Paiq3wQEn19yHmGqdadkmbtPDM6Pb,Finance,2025-08-17,Unknown Merchant,credit card 3333 payment *//,25.0,USD,other,False
8rwXpjKBwgcWPqRgPArNIvbl4wzn4JFNvDWMw,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,Fitness,2025-08-26,Unknown Merchant,madison bicycle shop,500.0,USD,other,False
y4zENX7nR7UXKB76ZznycK8Bgd9KjQu4w5kAK,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,Fitness,2025-08-26,Unknown Merchant,madison bicycle shop,500.0,USD,other,False
9PNm1azEjzSnKAe8E1gyHkQBGL3kXwH4gnzDV,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,Food and Dining,2025-08-26,Unknown Merchant,kfc,500.0,USD,other,False
vx9odwNnJNsXWKylDRepcWJyVxpW8Dtq1laRX,RzXpdaKDAKT6XdpVGPNzt7MmxKDQGpsalv6k6,Finance,2025-08-26,Unknown Merchant,automatic payment - thank,2078.5,USD,other,False
4DBqy119akFWV8b5pJPdHzEkKb3Ln8C9zwMbW,EboMlJJjwBuglj3kxZP7hqab939dqwUrQEBrB,Fitness,2025-08-26,Unknown Merchant,madison bicycle shop,500.0,USD,other,False
N6mkaJJo7juBQokwWgpEI4konMxR6LiodqK6k,EboMlJJjwBuglj3kxZP7hqab939dqwUrQEBrB,Food and Dining,2025-08-26,Unknown Merchant,kfc,500.0,USD,other,False
EQNX9BeMNJFq49KX48GaIqaV85oW8BI6ZW4G4,Xd1J8VPX1xcL3rk53x7Giwvwzem99BcDgKZgv,Food and Dining,2025-08-26,Unknown Merchant,kfc,500.0,USD,other,False
P69nNJJ8QZuE4nxblrgpSPvbKBwQVWC8arv6m,EboMlJJjwBuglj3kxZP7hqab939dqwUrQEBrB,Finance,2025-08-26,Unknown Merchant,automatic payment - thank,2078.5,USD,other,False
6PbMw9RM8vS3VpP1Q5mlIe3GlrvyG8UmRebeg,5NMZw9vZg5IEo8l9PLzmSBgRe7aEdoiJzJVAl,Fitness,2025-08-26,Unknown Merchant,madison bicycle shop,500.0,USD,other,False
apKG9gwrBJUKdQPZkqp9sWwr9bZp9NCGdaJjR,QB6Amx8GXQSex7bZkLrwUjmvQwBrdLijomozk,Food and Dining,2025-08-26,KFC,kfc,500.0,USD,in store,False
J8pR9ebaLeI7jwRlwl1yS38eM57v46CQAQwMk,pzBp9VXLwVIo1v9kvk48S5bEdKakRZhprJ9qX,Food and Dining,2025-08-26,Unknown Merchant,kfc,500.0,USD,other,False
kGljk5mbE5hVD4bM4MLvf4dpy9rn51uJ9JAD1,pzBp9VXLwVIo1v9kvk48S5bEdKakRZhprJ9qX,Finance,2025-08-26,Unknown Merchant,automatic payment - thank,2078.5,USD,other,False
