transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
daf51265-2c05-415f-b9fa-1cedf06d82ca,000000 - 00000111,none,2025-01-22,VDC-BOOTS RETAIL17,none,-19.97,EUR,none,False
4f34c659-628e-4fa1-a61e-46e54fa24bd6,000000 - 00000011,none,2025-01-22,VDP-APPLE.COM/BILL,none,-5.08,EUR,none,False
495432f7-cf90-4007-95c1-d073eed73dba,000000 - 00000011,none,2025-01-22,VDP-EVER DISH,none,-17.0,EUR,none,False
7ed73ba6-f572-4ca7-95db-0125cc565f6b,000000 - 00000011,none,2025-01-22,VDP-KIKO SpA,none,-31.38,EUR,none,False
691173db-24da-4159-91d7-d6beba9a2036,000000 - 00000111,none,2025-01-22,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
6bb75786-5212-4153-b5d1-d826bc15a846,000000 - 00000011,none,2025-01-22,VDC-SQ *MADDENS,none,-20.2,EUR,none,False
6ef309f9-b444-40d0-8b3c-00c41f916863,000000 - 00000111,none,2025-01-22,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
b44aeefb-eb70-41d6-85ee-2a5c44433c15,000000 - 00000111,none,2025-01-22,VDC-PEPCO 1624,none,-5.5,EUR,none,False
6f155af6-10dd-4923-b24b-eb60331ca063,000000 - 00000011,none,2025-01-23,*MOBI  TOP-UP,000000008,-20.0,EUR,none,False
c673b05a-df08-4123-aab5-c6a31176c22c,000000 - 00000111,none,2025-01-23,VDC-VAPECENTRIC,none,-15.0,EUR,none,False
08f63019-1b02-4bc4-93b4-1eb831fab733,000000 - 00000111,none,2025-01-23,VDC-LIDL IRELAND L,none,-4.76,EUR,none,False
9cd88239-329a-48dc-b478-73a10856af13,000000 - 00000111,none,2025-01-23,VDC-IT TRALEE NORT,none,-2.6,EUR,none,False
86bced19-cea4-4a11-9a72-c0c64f3a3cab,000000 - 00000111,none,2025-01-23,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
530d38ef-a7d2-479a-b4c3-8ae0a45b4333,000000 - 00000111,none,2025-01-24,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
f59474c8-9d94-4825-9535-0591d2106ef1,000000 - 00000011,none,2025-01-24,VDC-LIDL IRELAND L,none,-33.11,EUR,none,False
4eca4910-9f3e-4d64-b12f-42a7d6286b1d,000000 - 00000011,none,2025-01-27,VDP-Spotify P33822,none,-5.99,EUR,none,False
0948242f-d6fa-4203-a514-051ce0b2c53a,000000 - 00000011,none,2025-01-27,VDP-TRALEE OMNIPLE,none,-24.0,EUR,none,False
92c4bcb4-1403-4e12-8927-5fda1f7e2dc3,000000 - 00000011,none,2025-01-27,VDC-LIDL IRELAND L,none,-1.79,EUR,none,False
f7624df9-5447-43d4-814d-a210753a64d7,000000 - 00000011,none,2025-01-27,VDC-PEPCO 1624,none,-26.25,EUR,none,False
24992b55-76b4-49a6-833b-6f80c51f9244,000000 - 00000111,none,2025-01-27,VDC-LIDL IRELAND L,none,-6.58,EUR,none,False
081c45e4-38d7-4320-88a6-15109d915cf8,000000 - 00000111,none,2025-01-27,VDC-PENNEYS TRALEE,none,-2.0,EUR,none,False
0f848d4c-f7ab-4d7e-848d-48de987a3933,000000 - 00000111,none,2025-01-27,VDC-LIDL IRELAND L,none,-16.38,EUR,none,False
9aff0169-ef2d-4bc7-8c30-20aa7de78564,000000 - 00000111,none,2025-01-28,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
8e4bfbbe-33ed-421e-a181-4e6f5c765ce4,000000 - 00000011,none,2025-01-28,VDC-LIDL IRELAND L,none,-13.25,EUR,none,False
56a96f0a-1eb0-498b-9ba5-3348d9d0b5cc,000000 - 00000011,none,2025-01-28,STAMP DUTY 0011,none,-2.64,EUR,none,False
23a9b0b4-5067-4fd7-bfd0-07d6b33aa593,000000 - 00000111,none,2025-01-28,STAMP DUTY 3430,none,-0.24,EUR,none,False
b9056f34-76ba-4e70-9370-b7793129fbd1,000000 - 00000111,none,2025-01-28,ATM TRALEE   B,28JAN25 TIME 17:15,-600.0,EUR,none,False
87cb6cf6-30b1-43bd-960f-26c51c2de5b8,000000 - 00000111,none,2025-01-28,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
8d54fe6b-330a-49bc-95f5-9f8bd9213163,000000 - 00000111,none,2025-01-28,VDC-IT TRALEE NORT,none,-1.75,EUR,none,False
010e80d1-e673-49cb-acd8-c18add5e761f,000000 - 00000111,none,2025-01-29,VDC-EUROGIANT TRAL,none,-3.0,EUR,none,False
30a274c8-fef1-467a-a631-a55709bb6978,000000 - 00000111,none,2025-01-29,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
dedad426-29e3-4ff7-8805-9603026c9b32,000000 - 00000111,none,2025-01-29,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
e08783a0-9b50-4201-9b25-d15b7e2934b1,000000 - 00000111,none,2025-01-29,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
515c2f3e-f26c-477d-a464-53d209ba5283,000000 - 00000111,none,2025-01-29,VDC-BOOTS RETAIL17,none,-13.99,EUR,none,False
592a1545-2ae9-4792-81b5-a960b91d9859,000000 - 00000111,none,2025-01-30,VDC-VAPECENTRIC,none,-8.0,EUR,none,False
196ce839-b219-43f9-9556-ffb692bac718,000000 - 00000111,none,2025-01-30,VDC-MCDONALDS TRAL,none,-8.9,EUR,none,False
e86c11a0-9d81-47cc-9939-2445fcc54229,000000 - 00000111,none,2025-01-30,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
1888aca5-37fc-4607-915a-b84875d9033c,000000 - 00000011,none,2025-01-30,VDC-LIDL IRELAND L,none,-10.31,EUR,none,False
6edd2789-da5f-4de8-aab6-512c9661e5b2,000000 - 00000011,none,2025-01-30,VDC-LIDL IRELAND L,none,-6.07,EUR,none,False
8ac8511c-1567-4b24-aa32-54f89bc26466,000000 - 00000111,none,2025-01-31,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
90ef3470-aa5b-461c-aff6-0a276ef54da8,000000 - 00000111,none,2025-01-31,VDP-ELECTRIC IRELA,none,-136.35,EUR,none,False
72a6797f-2f37-4134-b3e1-35a8aca0903b,000000 - 00000011,none,2025-01-31,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
5044b13f-ac63-4590-8b76-e8f25279be3b,000000 - 00000011,none,2025-01-31,VDP-Webloyalty Sar,none,-18.0,EUR,none,False
26f65e61-db32-4697-be7c-36c100f52271,000000 - 00000111,none,2025-02-04,VDC-LIDL IRELAND L,none,-8.66,EUR,none,False
ea60d087-2f5f-4d19-8abf-b234f7ba7b25,000000 - 00000111,none,2025-02-04,VDC-SQ *MADDENS,none,-4.5,EUR,none,False
1fd28f73-e74e-4d33-94ef-51ee8f588288,000000 - 00000111,none,2025-02-04,VDC-ELVERY SPORTS,none,-95.0,EUR,none,False
2223f2ea-fa8d-426e-9a9d-7a23abc6059f,000000 - 00000111,none,2025-02-04,VDC-THE COIN OFF L,none,-8.0,EUR,none,False
13ab31a6-be15-4611-8345-def63b242be5,000000 - 00000111,none,2025-02-04,VDC-LIDL IRELAND L,none,-21.32,EUR,none,False
f549fee2-42ae-4105-90dd-9853ad09f5c3,000000 - 00000111,none,2025-02-04,VDC-LIDL IRELAND L,none,-2.18,EUR,none,False
f216500b-b71c-49d5-93a4-3da1ec8698bd,000000 - 00000111,none,2025-02-04,VDC-BENNERS HOTEL,none,-13.0,EUR,none,False
1033eecc-af9c-47cd-8081-94e399f38e53,000000 - 00000111,none,2025-02-04,VDC-T K MAXX,none,-10.0,EUR,none,False
859a2d57-b599-48e0-90c8-26f25c47e19c,000000 - 00000011,none,2025-02-04,ZA CHOCOLATE,none,25.0,EUR,none,False
12eae475-f49d-43c0-83b4-9e7a935151ac,000000 - 00000011,none,2025-02-04,VDP-SP SIXSENSE CO,none,-54.65,EUR,none,False
dae056ac-6cf1-43a7-a4d2-27267a3529ac,000000 - 00000011,none,2025-02-04,VDC-TESCO STORES 3,none,-5.45,EUR,none,False
fb297cb5-0de7-49c8-8084-84de7081d461,000000 - 00000011,none,2025-02-04,VDC-SQ *BRIO BRUNC,none,-29.0,EUR,none,False
75d36a45-39e6-4866-b9ff-95fa432c0c52,000000 - 00000011,none,2025-02-04,VDC-LIDL IRELAND L,none,-9.72,EUR,none,False
7b997ef0-8b8a-4e2c-bfbe-ad07634725c9,000000 - 00000011,none,2025-02-04,VDC-BENNERS HOTEL,none,-13.0,EUR,none,False
cbc46bba-83e2-4bd2-9da6-4c112cb1d15a,000000 - 00000111,none,2025-02-05,VDC-LIDL IRELAND L,none,-1.19,EUR,none,False
ac8297ea-161b-4eac-be57-7c733f7c9209,000000 - 00000111,none,2025-02-05,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
6bfd4be3-e4d5-4bd9-bff5-917d5870728d,000000 - 00000111,none,2025-02-05,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
6e17d3e9-d22c-40cf-85cb-48becc6c294c,000000 - 00000111,none,2025-02-05,VDP-APPLE.COM/BILL,none,-2.99,EUR,none,False
ecf9ce33-8b0f-4c53-be0f-12dc4d4f6933,000000 - 00000011,none,2025-02-05,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
f08cfb99-d444-4915-9d2c-cf0ed4a82e05,000000 - 00000111,none,2025-02-06,VDP-LOOKFANTASTIC,none,-57.9,EUR,none,False
f504a336-fc2e-4d68-89eb-4b71d968dd2b,000000 - 00000111,none,2025-02-06,VDP-notino.ie,none,-52.0,EUR,none,False
f289d1e4-41a1-4998-80b2-b9bdf7d02342,000000 - 00000111,none,2025-02-06,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
ae31029c-4972-47f3-a305-fca8734a8be9,000000 - 00000011,none,2025-02-07,VDP-ROAD SAFETY AU,none,-65.0,EUR,none,False
182bf10a-fbd1-4052-bdae-bbb725678c59,000000 - 00000111,none,2025-02-07,FAMELY,none,400.0,EUR,none,False
e359878d-c213-4900-aa9e-050ed7c8c111,000000 - 00000111,none,2025-02-07,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
32b66cf9-a096-4ecb-9240-a12cd7802eb3,000000 - 00000111,none,2025-02-07,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
00beed79-e821-45be-a4c3-1cd9a95930da,000000 - 00000011,none,2025-02-10,ATM CASTLE ST 2,10FEB25 TIME 09:27,-20.0,EUR,none,False
e9e984e1-6ced-44ec-80d6-86065a9ccb01,000000 - 00000011,none,2025-02-10,VDC-T K MAXX,none,-30.19,EUR,none,False
e35d3c98-384f-4cb8-bf48-c63104a44740,000000 - 00000111,none,2025-02-10,VDC-TESCO STORES,none,-6.2,EUR,none,False
aeedc094-ffe8-4e53-a820-b62037e54f33,000000 - 00000111,none,2025-02-10,VDC-PARKGATE COFFE,none,-7.9,EUR,none,False
d6547a76-fbc9-4f4e-85cf-e65c3bf32aea,000000 - 00000111,none,2025-02-10,VDC-MERCURY FOOD D,none,-17.98,EUR,none,False
9396035f-6f72-446d-bb1c-921341f11135,000000 - 00000111,none,2025-02-10,VDC-JUSTTIP,none,-0.25,EUR,none,False
ab6c21dc-f072-448a-9f17-9cea720c61e1,000000 - 00000111,none,2025-02-10,VDC-IRISH RAIL TRA,none,-49.45,EUR,none,False
f91648ab-e37c-4a4e-8327-799fa521768e,000000 - 00000111,none,2025-02-10,VDC-LIDL IRELAND L,none,-6.36,EUR,none,False
80600d8a-6411-425d-b4bb-646b4f119d69,000000 - 00000011,none,2025-02-10,VDC-PEPCO 1624,none,-2.5,EUR,none,False
1bbd417c-aa76-471f-8264-2d08fb72444e,000000 - 00000011,none,2025-02-10,VDC-PENNEYS TRALEE,none,-12.0,EUR,none,False
285907c6-c2d8-4bfd-a689-48a013ecd3af,000000 - 00000011,none,2025-02-10,VDC-MCDONALDS TRAL,none,-8.5,EUR,none,False
49c41b4f-738f-4176-b23d-8bef1b46fa65,000000 - 00000011,none,2025-02-10,VDC-LIDL IRELAND L,none,-28.0,EUR,none,False
1654de82-cbf4-4adf-b9f6-7ae207e8ba27,000000 - 00000011,none,2025-02-10,VDP-MALDRON PEARSE,none,-406.77,EUR,none,False
ca8433be-47e2-4651-b82b-1a42b019fed5,000000 - 00000111,none,2025-02-10,VDC-IRISH RAIL TRA,none,-24.7,EUR,none,False
ca5f67c2-e957-47d8-99c1-c971591d09ba,000000 - 00000111,none,2025-02-11,D/D Electric Irela,IE25013113417969,-136.35,EUR,none,False
17101463-bf3f-451e-baef-9e808bbae098,000000 - 00000111,none,2025-02-11,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
e87d23f6-837b-4924-bdab-6458c91b1738,000000 - 00000111,none,2025-02-12,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
5645c946-d99b-4999-b792-f8625a62f9df,000000 - 00000111,none,2025-02-12,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
766baf97-8dbe-4ff7-973d-b0443e509022,000000 - 00000011,none,2025-02-12,VDC-DUNNES TRALEE,none,-4.0,EUR,none,False
8a3a8818-5b8d-48a3-ac17-d2cafe50511f,000000 - 00000011,none,2025-02-13,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
ab62a448-612f-41a7-930f-d91351c3b2b2,000000 - 00000111,none,2025-02-13,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
24ab2deb-0461-471b-890a-435286463b1b,000000 - 00000111,none,2025-02-13,VDC-SQ *MADDENS,none,-8.5,EUR,none,False
f3e57a91-486b-4cf4-830e-8de135a30f7b,000000 - 00000111,none,2025-02-14,T00000044,SCHOLARSHIP,0.0,EUR,none,False
59b3eff1-1492-462a-a9e5-b3103856f78a,000000 - 00000111,none,2025-02-14,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
a2377f5f-d305-417b-94d4-89208c14ffe3,000000 - 00000111,none,2025-02-14,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
c2fb3b76-920f-4a4e-90e0-e52fd590b885,000000 - 00000011,none,2025-02-14,VDP-ESCAPE,none,-87.5,EUR,none,False
4ddb750e-415d-4154-8857-8704d31cec76,000000 - 00000011,none,2025-02-14,T00000033,SCHOLARSHIP,0.0,EUR,none,False
5e0e4713-b463-42fe-b8c1-577ba6e0259d,000000 - 00000011,none,2025-02-14,VDC-CARD WORLD,none,-1.49,EUR,none,False
62f30cb8-f782-45b6-9600-a9021c12767f,000000 - 00000011,none,2025-02-14,VDC-MCCAFFREYS BAR,none,-30.0,EUR,none,False
69b7d012-2bda-4a61-9d3d-23f874b7bc41,000000 - 00000011,none,2025-02-14,VDC-PEPCO 1624,none,-1.75,EUR,none,False
68c67d26-a9e2-4f2e-9fa9-915d6aa919b9,000000 - 00000011,none,2025-02-14,VDC-TESCO STORES 3,none,-2.19,EUR,none,False
c018aed6-3288-4d18-8542-6af0edbc62ff,000000 - 00000111,none,2025-02-17,VDC-LIDL IRELAND L,none,-1.99,EUR,none,False
32225a72-67fb-4cfa-9be7-b434799676bf,000000 - 00000111,none,2025-02-17,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
e605c1d7-324a-46f5-a5e6-8666166adde5,000000 - 00000011,none,2025-02-17,ATM CAPEL ST A,15FEB25 TIME 16:44,-100.0,EUR,none,False
6308f6d7-0e2c-432c-a687-707dc2c87f86,000000 - 00000011,none,2025-02-17,VDP-IRISH RAIL 752,none,-19.4,EUR,none,False
e1162c1d-048e-4e50-a209-a179335cac69,000000 - 00000011,none,2025-02-17,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
12bca1af-eb25-4bab-9a65-bbcf510da8e7,000000 - 00000011,none,2025-02-17,VDC-CENTRA,none,-2.65,EUR,none,False
8c247a8b-2116-4172-bae2-ada45dc15eb6,000000 - 00000011,none,2025-02-17,VDC-KIKO Milano,none,-7.49,EUR,none,False
068b4228-767e-4ff9-9768-bd87586424e6,000000 - 00000011,none,2025-02-17,VDC-MADAME PHO,none,-42.0,EUR,none,False
781d00ea-2b8f-48aa-8943-80a7dfde091a,000000 - 00000011,none,2025-02-17,VDC-POCHA KOREAN S,none,-33.1,EUR,none,False
cd6f59fd-3834-474b-9f14-f897c0bf748d,000000 - 00000011,none,2025-02-17,VDC-Rituals Cosmet,none,-17.01,EUR,none,False
7f22840f-76f1-430e-a158-f6c7547e5837,000000 - 00000011,none,2025-02-17,VDC-SUPER ASIA FOO,none,-19.42,EUR,none,False
b5eb3d58-53c5-4971-ba73-59d46e786dc7,000000 - 00000011,none,2025-02-17,VDC-TESCO STORES 6,none,-3.0,EUR,none,False
68c0fabc-000f-4d1c-af2d-22044929ec2c,000000 - 00000011,none,2025-02-17,VDC-TIGER STORES,none,-2.0,EUR,none,False
b1f849df-ce86-468f-948e-d83b6f4df773,000000 - 00000111,none,2025-02-17,VDC-DUNNES HORAN C,none,-16.94,EUR,none,False
9c6f8e2d-2ecc-4a13-b272-1c1deb73fd73,000000 - 00000111,none,2025-02-17,VDC-LIDL 0958 TRAL,none,-11.14,EUR,none,False
4f6b4cbf-2a7e-4dd3-a3d8-df9ca8d4dbc3,000000 - 00000111,none,2025-02-17,VDC-Vape shop,none,-7.0,EUR,none,False
215ca5c3-f913-477f-9498-ae90d3c2e7e4,000000 - 00000111,none,2025-02-17,VDP-shein.com,none,-95.84,EUR,none,False
8d70f3f8-b24d-4d7e-89f4-e92eb40d3c73,000000 - 00000111,none,2025-02-18,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
5ba6d776-c013-4e54-acc3-c2367ce51331,000000 - 00000011,none,2025-02-18,VDC-BREAD 41,none,-17.2,EUR,none,False
c366b660-9246-4cf5-8996-1a94b5944d7b,000000 - 00000011,none,2025-02-19,VDC-ASIA MARKET-RE,none,-3.8,EUR,none,False
829701ae-2093-44b6-a1ee-003be6a7e03c,000000 - 00000111,none,2025-02-19,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
dc77c6f1-0a94-43bc-b397-89bc904e0b45,000000 - 00000111,none,2025-02-19,VDC-LIDL IRELAND L,none,-12.54,EUR,none,False
e0be8636-f065-4551-96f9-ae78575c89f7,000000 - 00000111,none,2025-02-19,VDC-TESCO STORES 3,none,-4.5,EUR,none,False
7993c9cb-d6c8-4c52-aefb-62ff453677be,000000 - 00000011,none,2025-02-19,VDC-DUNNES TRALEE,none,-60.36,EUR,none,False
5046e139-efbe-4639-b399-75032c80275c,000000 - 00000111,none,2025-02-21,VDC-LIDL IRELAND L,none,-2.18,EUR,none,False
791a99d1-ab5f-434a-bda8-0d3cc41b28d0,000000 - 00000111,none,2025-02-21,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
4e69a9d9-dc9e-4b67-9292-3f2ccbd1e9bc,000000 - 00000011,none,2025-02-21,VDP-IRISH RAIL 762,none,-31.98,EUR,none,False
bdb1ea02-fe6a-4ed4-87b5-6c053ad5b4ff,000000 - 00000011,none,2025-02-21,*MOBI  TOP-UP,000000008,-20.0,EUR,none,False
359baecf-2cb0-45a0-b8ba-aa287f6b6e37,000000 - 00000011,none,2025-02-21,VDC-LANA TRALEE,none,-39.95,EUR,none,False
22a301a1-d056-4746-a145-066e1f935a50,000000 - 00000011,none,2025-02-21,VDC-LIDL IRELAND L,none,-17.69,EUR,none,False
e6934468-2dc5-4c48-9b6e-052d05153082,000000 - 00000111,none,2025-02-24,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
a7da423e-9488-4eae-ad9e-e2fa90af9650,000000 - 00000011,none,2025-02-24,VDP-CITI BUS MOBIL,none,-14.5,EUR,none,False
5c9af440-5eb1-423f-b047-4624c997b28b,000000 - 00000011,none,2025-02-24,VDP-IRISH RAIL 706,none,-31.98,EUR,none,False
f2dde1a2-1619-48f6-85cb-4cc8c0b2fd05,000000 - 00000011,none,2025-02-24,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
5f275cff-5e3c-49fa-a8bb-3f9648c9f0be,000000 - 00000011,none,2025-02-24,VDC-TESCO STORES 3,none,-19.15,EUR,none,False
4d2da47c-be9d-42f0-bc72-9e2150f6d181,000000 - 00000111,none,2025-02-24,VDC-PEPCO 1624,none,-6.15,EUR,none,False
9c609a6d-577f-4732-98ae-562ff4cac57f,000000 - 00000111,none,2025-02-24,VDC-VAPECENTRIC,none,-8.0,EUR,none,False
7c16fa8f-3714-4000-aec0-161d3ebec0f0,000000 - 00000111,none,2025-02-24,VDC-TESCO STORES 3,none,-1.0,EUR,none,False
027aa0fb-21da-470d-ad22-7f2b189753ac,000000 - 00000111,none,2025-02-24,VDC-SQ *MADDENS,none,-8.0,EUR,none,False
b6808066-0c9d-4bcd-a1d4-6027d57f4408,000000 - 00000011,none,2025-02-24,VDC-PENNEYS TRALEE,none,-1.0,EUR,none,False
ea320b61-8ce1-4886-910e-a3c9c722c9d5,000000 - 00000011,none,2025-02-25,VDC-TESCO STORES 3,none,-10.73,EUR,none,False
2443f139-39af-4eef-b2b6-348a6fb36af0,000000 - 00000111,none,2025-02-25,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
3b751107-93e5-4605-9347-10eb4480f2da,000000 - 00000111,none,2025-02-25,VDC-BENNERS HOTEL,none,-16.5,EUR,none,False
3d1d4733-76f4-4bfb-abdb-3374bc03837f,000000 - 00000111,none,2025-02-25,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
5c4b3f5f-f48a-40d4-8b15-e0996da40c5a,000000 - 00000011,none,2025-02-26,VDP-Spotify P34593,none,-11.99,EUR,none,False
1e45bdc2-10c6-46de-9dec-e0aaa2f3c9d7,000000 - 00000011,none,2025-02-26,VDC-TESCO STORES 3,none,-7.0,EUR,none,False
b9896857-3d2c-404f-80cc-7056754cc14d,000000 - 00000111,none,2025-02-26,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
b42fcaa1-ef3c-461d-a1fd-3bdaa8bd73e6,000000 - 00000011,none,2025-02-27,VDC-LIDL IRELAND L,none,-8.97,EUR,none,False
d1311c93-dd94-4592-8868-bdea42c755c5,000000 - 00000111,none,2025-02-27,VDC-DUNNES HORAN C,none,-21.47,EUR,none,False
d05224a6-1dd6-4e8d-a4bc-6fa716774b8e,000000 - 00000111,none,2025-02-27,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
2df702a6-436f-40ce-b301-bb54edfc9ffc,000000 - 00000011,none,2025-02-28,VDC-LIDL IRELAND L,none,-19.83,EUR,none,False
074ce07e-9594-4058-a210-2f35f03ef1a1,000000 - 00000011,none,2025-02-28,VDC-IT TRALEE NORT,none,-3.6,EUR,none,False
6bf6ee95-1d9b-4d60-a39f-e1ad4a22c7b1,000000 - 00000111,none,2025-02-28,VDC-HENNESSY'S BAR,none,-12.2,EUR,none,False
063782d2-4ffc-42f7-a4ee-c5d07b3c43a7,000000 - 00000111,none,2025-02-28,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
e29ea1f9-da67-4950-b19f-66ba2921ef13,000000 - 00000111,none,2025-02-28,VDC-LIDL IRELAND L,none,-2.24,EUR,none,False
7c39365d-f881-4042-8845-c6d335b71d7b,000000 - 00000011,none,2025-03-03,VDC-PENNEYS TRALEE,none,-11.5,EUR,none,False
a5d3bac4-acb7-4aff-81f3-7cdcccb65787,000000 - 00000111,none,2025-03-03,VDC-GARVEYS SUPERV,none,-4.4,EUR,none,False
7bc93a51-e5f2-436d-84ab-adb4cd7f026c,000000 - 00000111,none,2025-03-03,VDC-IRISH RAIL TRA,none,-5.35,EUR,none,False
9f7b7e38-8d41-4eab-befc-af866cb7e953,000000 - 00000111,none,2025-03-03,VDC-LIDL IRELAND L,none,-6.42,EUR,none,False
f10e4b18-70e3-421c-98f8-94b5de64caee,000000 - 00000111,none,2025-03-03,VDC-MCDONALDS KILL,none,-5.7,EUR,none,False
2815511c-f2e9-43f6-b6ce-7ef0611ba22d,000000 - 00000111,none,2025-03-03,VDC-SQ *BRIO BRUNC,none,-4.2,EUR,none,False
abc13e2e-ff6f-4942-b729-6aa0caea8c98,000000 - 00000011,none,2025-03-03,VDC-Yusuf Spice,none,-7.0,EUR,none,False
41f3e696-71f7-46d2-9b22-2a7bb02d2dda,000000 - 00000011,none,2025-03-03,VDC-TESCO STORES 3,none,-5.24,EUR,none,False
41c450c5-3c99-4514-bef9-5f3e43c02ad0,000000 - 00000011,none,2025-03-03,VDP-COMPLETESAVE.I,none,-18.0,EUR,none,False
5eba71a3-93c7-4e7c-9b05-e5a087f1e8be,000000 - 00000011,none,2025-03-03,VDC-HOLLAND & BARR,none,-17.17,EUR,none,False
4bb53b8f-960d-4435-85fb-41b31b04d49f,000000 - 00000111,none,2025-03-03,VDC-VAPECENTRIC,none,-15.0,EUR,none,False
71c59103-b64e-4eea-b58c-f4e2eb871ad7,000000 - 00000011,none,2025-03-04,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
9a24beb1-acec-410d-bcd5-44bbbbbbd275,000000 - 00000011,none,2025-03-04,A,none,300.0,EUR,none,False
5c7ea30f-b386-40aa-8e5d-a2c5d9441f32,000000 - 00000011,none,2025-03-04,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
519badfb-176c-411a-ba24-0381cb4c035c,000000 - 00000111,none,2025-03-04,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
2bfcdf64-b78b-49ba-bfe6-5d91b57f2c8a,000000 - 00000111,none,2025-03-04,VDC-IT TRALEE NORT,none,-1.8,EUR,none,False
a561b0bf-9665-4535-851c-7521ad79e493,000000 - 00000011,none,2025-03-04,VDC-LIDL IRELAND L,none,-4.62,EUR,none,False
38ed2939-5df9-4dc0-9691-67336e1ff53c,000000 - 00000111,none,2025-03-04,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
5a1070cb-8ede-4c51-90fa-aa414a4edc4e,000000 - 00000011,none,2025-03-04,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
a8bb7202-660d-454b-a77c-78cc3e1a5cc0,000000 - 00000111,none,2025-03-05,VDP-APPLE.COM/BILL,none,-2.99,EUR,none,False
a25c06b8-bd90-4c4b-b55b-6e996c2650d2,000000 - 00000011,none,2025-03-05,VDC-SQ *MADDENS,none,-8.7,EUR,none,False
c30b62a6-9b1e-4f0b-a129-539dfcf83817,000000 - 00000011,none,2025-03-05,VDC-PEPCO 1624,none,-1.5,EUR,none,False
6adffb89-7653-4b73-b0ed-4ccc9e88e46a,000000 - 00000111,none,2025-03-06,VDC-LIDL IRELAND L,none,-19.11,EUR,none,False
082b1932-11e0-459a-a0ca-9c2c62bdc4b3,000000 - 00000111,none,2025-03-06,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
9a6e63da-6a68-454e-af81-b2a4c1c69dd8,000000 - 00000111,none,2025-03-07,VDC-IT TRALEE NORT,none,-3.2,EUR,none,False
39c2ec64-1eab-4a4b-b425-2d648cfc1ae6,000000 - 00000011,none,2025-03-07,VDC-IT TRALEE NORT,none,-2.4,EUR,none,False
5b0196a8-c3b9-4ab7-8569-376c58977e3f,000000 - 00000111,none,2025-03-10,VDC-EMILIES,none,-8.8,EUR,none,False
e2f06f69-fb6c-446a-a329-24b63b7b4846,000000 - 00000111,none,2025-03-10,VDC-IT TRALEE NORT,none,-5.0,EUR,none,False
d1228b97-28b0-4f97-90f6-16a7e2221e70,000000 - 00000111,none,2025-03-10,VDC-LIDL IRELAND L,none,-6.42,EUR,none,False
d48a78c4-1e4a-4421-b50b-addfbb4ccb26,000000 - 00000111,none,2025-03-10,VDC-SQ *KELLS BAY,none,-3.8,EUR,none,False
b4ed2b1b-f28f-4e37-9347-62d1ec61bcd5,000000 - 00000111,none,2025-03-10,VDC-VAPECENTRIC,none,-8.0,EUR,none,False
